Date,Close,High,Low,Open,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Next_Close,Target_Return,Target_Class,Sentiment_Score,Predicted_Price,Signal,Signal_Text,Confidence,Explanation,Risk_Level
2025-10-17,251.81002807617188,252.89796599708643,246.79958926324147,247.5481624372989,49147000,6585441131.450411,3598286700,0.11656857629794105,14662717.439204052,40.1268284660723,-6.313904553851821,134547295.18501264,252.46288573324478,50.991848361113284,5584.806285524966,253.0107536315918,260.6626120032887,245.35889525989492,6.0486428042017035,0.42154026531246025,0.0,0.0,251.22316140982122,256.04297709072387,246.40334572891848,3.837079076510872,0.5608806129948094,0.0,0.0,243.53581752909898,258.7468246365968,251.14132108284787,6.012000236814641,0.5439620459446354,4.8913819805544145,2.5931380656219254,2.641639276738914,4.225969166709436,-1.5843298899705216,252.03627904256186,249.56854658860428,250.301455705865,247.6598164291261,0.8974400810029618,1.0102717304493887,-0.11283164944642687,0.26510383754027245,25.52016835334576,3.630084991455078,59.61369339996965,82.77814900856156,-23.164455608591908,250.7819975852447,243.6655768881476,247.22378723669615,231.85654388459622,0.7770497134140779,25.373458416179144,27.230409741788,22.319705458341772,-54.37536261643848,228.05206030464296,219.75818528881308,60.0,0.0,60.0,251.20414904486782,257.28536319383886,0.0,0.0,56.51742657820739,0.39083768018515114,0.2471625966326814,0.19289356338551156,15.052103890613969,45.05691135661841,54.39620459446354,37.357749725967814,-45.60379540553646,2.0654436284297617,-1.2370399447063176,1.06664024662026,1.7181833386290506,-0.6515430920087906,-8.87112987412817,-8.539669371544104,-0.3314605025840667,250.6349158885792,1.9559457191237417,1.9370629284000351,247.80144325203798,261.7411193847656,0.03943882372146681,1,0.027444660663604736,255.19940185546875,0,HOLD,0.0,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 1.35%. Combined with neutral sentiment.,High
2025-10-20,261.7411193847656,263.87706298772724,255.14370850365398,255.4032084113237,90483000,6631664715.35108,3688769700,0.06923254282625568,140938748.50153035,93.25315093342768,0.07657406203092977,138115838.27180213,253.46841075889628,55.20637879922377,5584.806285524966,253.31816864013672,261.8083609402673,244.8279763400062,6.703184651703127,0.9960400452001176,0.0,0.0,251.60376877994992,256.89568422367626,246.31185333622352,4.206547039726279,1.4578148699289681,1.0,0.0,243.53581752909898,263.87706298772724,253.70644025841312,8.029919672885761,0.8949944531515595,5.608947273654509,2.5826436751271173,3.3585280568358087,4.05248094473471,-0.6939528878989014,252.46130243937174,250.64994635948767,252.06140396415742,248.7028759073216,0.9762448010888716,0.8892768182718513,0.08696798281702023,0.2509797559363696,25.653602872131415,4.210975646972656,57.18124544500346,78.1063581021256,-20.925112657122135,253.70644025841312,249.22996833804507,251.4682042982291,239.8999950714361,2.7725869680256197,25.944158294109332,37.48472952154956,18.72974880938543,143.83394042706763,230.7912263102803,220.8747996582781,100.0,0.0,100.0,243.53581752909898,257.28536319383886,1.0,0.0,66.33200506550244,0.8022517729712616,0.4358444165168656,0.2819563748085245,18.17374002149611,54.589831622880105,89.49944531515595,55.5111349605555,-10.50055468484405,3.6239173827875675,1.9873223564430536,1.3504178609045736,1.6446302430841553,-0.2942123821795817,-0.3479402379810171,-6.901323544831487,6.55338330685047,250.91607336794203,3.94388237214669,3.86809749453052,261.51832306252686,262.2701110839844,0.0020210492736569973,1,0.12770742177963257,257.70001220703125,-1,SELL,0.4,📉 SELL Signal: Sideways trend with mixed indicators. Model predicts price drop of 1.54%. Supported by neutral sentiment.,High
2025-10-21,262.2701110839844,264.7853366806196,261.33189684706855,261.38182000576944,46695900,6610341058.8515835,3735465600,0.08313823178660644,124333462.07096156,26.241281004825975,0.6287489202343564,138210212.9865799,253.96460333144609,55.152676312209536,5596.093454211841,253.73437576293946,263.07991373330617,244.3888377925728,7.366394831024473,0.9566743695285622,0.0,0.0,252.28846513214677,257.72909921228313,246.84783105201032,4.313026421787966,1.4173237719000755,1.0,0.0,243.53581752909898,264.7853366806196,254.16057710485927,8.37471039847346,0.8816337641007171,5.393396529644162,2.5784143304277043,3.924117999506535,4.0268083556890755,-0.1026903561825403,252.85638300577799,251.6507316002479,253.63197429028466,249.70785629077812,1.0394252178076002,0.9188459008331736,0.12057931697442659,0.2447405680773763,25.661654950658015,2.4673149108886605,55.08839440167159,73.2872767882948,-18.19888238662321,254.16057710485927,250.32788830248842,252.24423270367384,241.6850886210396,7.338383388955868,26.58198401043258,36.95649277894655,17.845129417813848,172.44891562850162,231.45670466185894,220.8747996582781,100.0,0.0,100.0,243.94264243827155,257.28536319383886,0.0,0.0,66.76235645072177,0.8202915313733621,0.6711269948432582,0.4513780026642684,20.6991254459577,61.19853845269415,88.16337641007172,77.35300877323039,-11.836623589928289,6.183247685108114,1.8409437929826993,1.5714835959894689,1.630000913665218,-0.05851731767574919,-0.9629905816472653,-5.713656952194643,4.750666370547378,251.2471384478405,0.2021049273656983,0.2019009701162311,262.2489694067661,257.9583435058594,-0.016440179021178215,0,-0.9284107387065887,261.87432861328125,-1,SELL,0.6000000000000001,📉 SELL Signal: Sideways trend with mixed indicators. Model predicts price drop of 0.15%. Supported by negative news sentiment.,Medium
2025-10-22,257.9583435058594,262.349966966352,254.94406918261987,262.15033525743416,45015300,6601969111.732035,3690450300,0.09503307407492939,78843608.76659988,-72.579431784822,-4.087976286302611,137470153.39588785,254.14196946392778,48.21237997586964,5504.092676005355,254.0407928466797,263.5174255251626,244.5641601681968,7.460717290551284,0.7066952889328848,0.0,0.0,252.4228778633614,258.36355983750235,246.48219588922046,4.706928329496888,0.9658947968089495,0.0,0.0,243.53581752909898,264.7853366806196,254.16057710485927,8.364609050935083,0.6787224630317492,5.594646655052958,2.615583536277642,3.978566062323978,4.0171598970160565,-0.038593834692078666,253.0027707417806,252.43001615084134,254.29756955421922,250.31900349189524,0.9648961743939908,0.9461140195486234,0.018782154845367383,0.24007329574418165,25.811706807549832,1.9512878417968693,50.95213964582771,68.23473259605312,-17.282592950225414,254.16057710485927,250.49256269779778,252.32656990132853,244.0698048633327,12.542740309696823,25.76266347848073,33.32183206744969,24.573049090979065,81.8005115335386,232.6490627830055,220.8747996582781,96.0,4.0,92.0,244.77635020796546,257.28536319383886,0.0,0.0,60.027234604582894,0.5379641703236651,0.7201691582227628,0.6090468565276289,20.555715275443852,58.38903109678272,67.87224630317492,81.84502267613418,-32.12775369682508,7.467448632999009,0.6856523184570452,1.5893983304598747,1.6218803970241495,-0.03248206656427488,-1.7111065075263074,-4.913146863260977,3.2020403557346695,251.28062145221764,-1.6440179021178225,-1.6576818418298167,256.29353149948156,259.0861511230469,0.004372053262010045,1,0.674771249294281,264.7085266113281,1,BUY,0.6000000000000001,📈 BUY Signal: Sideways trend with mixed indicators. Model predicts price increase of 2.62%. Supported by positive news sentiment.,Medium
2025-10-23,259.0861511230469,260.12418111371363,257.51916110368444,259.4454820834593,32754900,6608620128.9131775,3723205200,0.04965542155320048,72857554.04568774,1.3890277452761566,-4.3180538737173455,137613359.56327966,254.20003536458424,46.86517544453316,5528.15686234389,254.17603454589843,263.8574044329113,244.49466465888554,7.617846351493579,0.7535858372550737,0.0,0.0,252.85638442944673,258.5724929214406,247.14027593745294,4.5212293174972285,1.0449307603525841,1.0,0.0,243.53581752909898,264.7853366806196,254.16057710485927,8.360158419138227,0.7317969636425922,5.295683990550581,2.6356305567782172,4.065852576018415,4.0268984328165285,0.03895414320188628,253.26060994466147,253.22043140117938,255.03427441096193,250.9684218349435,1.0009388679032778,0.9883258108453338,0.012613057057944022,0.2370620198136575,25.813452118094833,3.393026733398443,47.05127815247629,63.39644231071774,-16.345164158241445,254.50990738882547,250.49256269779778,252.50123504331162,244.0698048633327,31.046411787503207,25.001865841668295,32.12499713094128,23.690448050643447,83.41698469674648,232.6490627830055,220.8747996582781,92.0,0.0,92.0,245.57670966687164,257.28536319383886,0.0,0.0,61.13175340739129,0.6266042310696156,0.6616199775888809,0.6843053768849674,20.798749025165,57.17454565424557,73.17969636425921,76.4051063591686,-26.82030363574079,9.338997844236388,1.2086586531305894,1.6200654035639743,1.6215173983321145,-0.0014519947681401746,-4.331343371192869,-4.796786164847355,0.4654427936544865,251.47667826415264,0.4372053262009956,0.43625236031683556,257.85126579610693,262.32000732421875,0.012481779466614683,1,0.1758072773615519,266.2418212890625,1,BUY,0.8,📈 BUY Signal: Strong uptrend detected with bullish RSI (61.1) and positive MACD momentum. Model predicts price increase of 2.76%. Supported by neutral sentiment.,Low
2025-10-24,262.32000732421875,263.6275126875418,258.68691759501684,260.69310343226954,38253700,6626626503.649617,3761458900,0.07681999429133736,80121755.60527071,30.164343281152284,-2.461276939578646,138090833.8104617,254.49201805005734,53.653838144346935,5528.15686234389,254.54333419799804,264.85482249709025,244.23184589890585,8.101951152310555,0.8770878121883403,0.0,0.0,254.20314921166587,259.17767188088345,249.22862654244827,3.913816712849206,1.3158429111983054,1.0,0.0,243.53581752909898,264.7853366806196,254.16057710485927,8.348094920054576,0.8839818755981391,5.26017510074802,2.63202775551704,4.345876378282583,4.09069402190974,0.2551823563728428,253.65652211507162,254.1778370783879,256.15515639761685,251.80928001933427,1.00185470671928,0.9396958817141706,0.062158825005109386,0.2373622839684223,25.734853983662127,-0.9866325378417855,47.33365006230361,59.2466990585648,-11.913048996261189,254.50990738882547,252.26918305060605,253.38954521971576,244.0698048633327,65.52320589375161,24.81233636454766,34.77573448294496,22.071301313910944,116.44346001523182,232.6241126663785,220.8747996582781,88.0,0.0,88.0,246.34505474742156,257.28536319383886,0.0,0.0,64.18747786891367,0.7639786284540165,0.642849009949099,0.6748793819202477,21.989173988339008,59.897127080216094,88.39818755981392,76.483376742416,-11.601812440186086,10.91346594790133,1.8445328881212764,1.7258602931349076,1.6423859772926732,0.08347431584223441,-5.491129461087256,-4.9356548240953355,-0.5554746369919208,253.36336427317104,1.2481779466614773,1.2404524248105453,262.31788637762287,268.2986145019531,0.02279127405766277,1,-0.9270334541797638,267.95025634765625,1,BUY,0.6000000000000001,📈 BUY Signal: Strong uptrend detected with bullish RSI (64.2) and positive MACD momentum. Model predicts price increase of 2.15%. Supported by negative news sentiment.,Medium
2025-10-27,268.2986145019531,268.60802232244004,264.1465248140549,264.37609822840903,44888200,6665288650.58045,3806347100,0.10069427517149589,107014206.90674293,51.88285042738015,1.5275941942108966,139113893.0786169,255.30884718212363,59.822636117362606,5528.15686234389,255.2609664916992,267.1788935190675,243.3430394643309,9.337837422750544,1.0469763315513798,1.0,0.0,256.1883646011603,261.1968222204597,251.179906981861,3.9099805544226234,1.7089799716111929,1.0,0.0,243.53581752909898,268.60802232244004,256.0719199257695,9.822185169136064,0.9876593294033285,5.362959090495346,2.6271895785265307,4.992668518128909,4.271088921153574,0.7215795969753351,254.88501485188803,255.07266998291016,258.02338072136087,253.03071220323196,1.0426169126095992,0.8495867485070121,0.1930301641025871,0.24408802276217212,25.51073455889917,-10.457560729980457,50.592440162478624,56.16573938891324,-5.573299226434614,256.6358459285227,256.0719199257695,256.3538829271461,245.9811476842429,82.7616029468758,25.27670929076263,38.581356476175465,20.18082659188406,176.6245955509064,235.13432648505136,223.36006336032398,100.0,56.00000000000001,43.99999999999999,247.08266602474947,257.28536319383886,0.0,0.0,69.03436812163653,0.9818774069729419,0.7908200888321913,0.6984296921233906,24.69473226651727,64.19125919238927,98.76593294033286,86.78127228813531,-1.2340670596671515,11.38224417958051,5.8140497747740705,1.973147241556528,1.7085382301454444,0.2646090114110837,-5.207535573831387,-4.990030974042546,-0.21750459978884074,256.30614814528786,2.279127405766279,2.253543297267324,270.57557262204836,268.4882507324219,0.0007068103233435427,1,0.020098984241485596,269.72479248046875,1,BUY,0.8,📈 BUY Signal: Strong uptrend detected with bullish RSI (69.0) and positive MACD momentum. Model predicts price increase of 0.53%. Supported by neutral sentiment.,Low
2025-10-28,268.4882507324219,269.3765722048576,267.63986169210665,268.4782600095115,41534800,6664333635.009656,3847881900,0.09572013728641919,92851677.76367587,8.910195235153695,1.7411547391489097,139143250.3040349,256.0686988468328,60.258974844782315,5532.064220683257,255.97809906005858,269.1963920307444,242.75980608937277,10.327674921583412,0.9732135874165839,0.0,0.0,258.3748635766497,263.1427808321131,253.6069463211864,3.6906974536622372,1.5605665549442629,1.0,0.0,243.53581752909898,269.3765722048576,256.4561948669783,10.094908420151901,0.9656232380368878,5.000334232720908,2.6271895785265307,5.4576456658165,4.50840027008616,0.9492453957303404,256.85875193277997,255.5686481182392,259.63336072306254,254.17571505724604,1.0786243959144572,0.8527368628201248,0.2258875330943324,0.2544218079429816,25.28501638592726,-8.78924102783202,53.712196366737274,54.09179931155499,-0.3796029448177194,257.0201208697315,256.4561948669783,256.7381578683549,246.36542262545169,91.3808014734379,25.800271389400116,38.72226574228881,19.679460823870322,172.76179148350343,240.29449737829356,228.52023425356617,100.0,52.0,48.0,248.37418740261091,257.28536319383886,0.0,0.0,69.17686686639519,1.0,0.9152853451423194,0.7829848146412033,26.840043463703996,62.418099078320836,96.56232380368878,94.57548143461183,-3.4376761963112252,11.30277545548347,9.675047165706898,2.1471939853055266,1.7962693811774608,0.3509246041280658,-5.517384566079883,-5.095501692450014,-0.421882873629869,258.7121940168153,0.07068103233436318,0.07065606505678446,270.8374992623566,269.1869201660156,0.0026022346664623737,1,-0.9664202332496643,271.84649658203125,1,BUY,0.6000000000000001,📈 BUY Signal: Strong uptrend detected with bullish RSI (69.2) and positive MACD momentum. Model predicts price increase of 1.25%. Supported by negative news sentiment.,Medium
2025-10-29,269.1869201660156,270.8936584399069,266.6018207191691,268.76770579477784,51086700,6674788963.625086,3898968600,0.14706298843800497,84686111.76217559,2.01225027832289,3.459591918558524,139276189.88577005,257.1662256407457,67.05062409392372,5532.064220683257,256.6892433166504,271.09026030421984,242.28822632908094,11.220584705066457,0.9339164678492108,0.0,0.0,260.35741707254454,265.12034504460274,255.59448910048636,3.6587611181678588,1.4268986582696108,1.0,0.0,243.53581752909898,270.8936584399069,257.21473798450296,10.657961571478653,0.937614292024886,4.929484581522599,2.5939913020891665,5.81548292248732,4.7698168005663915,1.0456661219209282,258.6919237772624,256.1548385620117,261.10313909890147,255.28765617641415,1.104598571367933,0.8263479341829794,0.2782506371849536,0.26670673726527944,25.11346866623796,-9.39059829711914,56.363060090811004,53.098677525253244,3.26438256555776,258.8466238515742,257.21473798450296,258.03068091803857,247.12396574297634,95.69040073671894,26.471663960961553,38.51301443246957,18.45899842760462,151.14112617137422,240.81849072473182,228.86956147807172,100.0,48.0,52.0,250.05437818679064,257.28536319383886,0.0,0.0,69.72956108698925,1.0,0.9939591356576472,0.9000215232107194,28.733715486668544,58.96131211098474,93.76142920248861,96.36322864883674,-6.238570797511397,12.127845185175062,8.89929356400082,2.2780117964139186,1.8926178642247524,0.3853939321891662,-4.026419048668498,-4.881685163693711,0.8552661150252128,260.7264689699886,0.26022346664624774,0.25988547161786,271.80250545856126,270.8836669921875,0.006303229091240542,1,0.3324751059214274,272.9092712402344,1,BUY,1.0,📈 BUY Signal: Strong uptrend detected with bullish RSI (69.7) and positive MACD momentum. Model predicts price increase of 1.38%. Supported by positive news sentiment.,Low
2025-10-30,270.8836669921875,273.6184749716116,267.969239224885,271.4725408872279,69886500,6677011033.807383,3968855100,0.1229201244643429,89528052.52004491,16.53967537178376,12.285244702430642,139716700.50565505,259.4765857489276,76.75762717765775,5532.064220683257,257.4013847351074,273.0748199925738,241.727949477641,12.178205858213216,0.9300997846230779,0.0,0.0,262.76615854026613,267.7037550829017,257.8285619976305,3.758167771729216,1.3220100996332553,1.0,0.0,243.53581752909898,273.6184749716116,258.57714625035527,11.687061230642087,0.9090902130355253,5.001459698043002,2.2302960355627732,6.164919461026727,5.048837332658459,1.1160821283682685,260.6573422749837,256.8876718374399,262.60783569786855,256.4429162368418,1.260832382531332,0.7494783558437164,0.5113540266876155,0.28050805540670704,25.004466811327905,-8.535738372802712,61.29856310465617,53.285885270218415,8.012677834437753,264.2812720771157,258.57714625035527,261.4292091637355,248.4863740088287,97.84520036835947,27.41572690382415,39.298486885678756,16.96738207354632,146.68196625544283,241.4098687163891,228.86956147807172,100.0,44.0,56.0,252.13830621210226,257.28536319383886,0.0,0.0,71.08554082496661,1.0,1.0,0.9697481602666556,30.719307095823172,61.78170923596063,90.69286594639567,93.67220631752434,-9.30713405360433,13.361407242791586,9.537060735125962,2.4040123827530566,1.9948967679304135,0.40911561482264314,0.29792534933315656,-3.8457630610883378,4.143688410421494,263.3376717036391,0.6303229091240592,0.6283446827327843,274.14606182716386,269.85565185546875,-0.003795042898427681,0,-0.8876466751098633,273.38360595703125,1,BUY,0.6000000000000001,📈 BUY Signal: Strong uptrend detected with bullish RSI (71.1) and positive MACD momentum. Model predicts price increase of 0.92%. Supported by negative news sentiment.,Medium
