Date,Close,High,Low,Open,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Next_Close,Target_Return,Target_Class
2025-05-13,334.07000732421875,337.5899963378906,316.79998779296875,320.0,136992600,9893666794.9856,16918209300,0.24949504554760285,940177218.4303002,156.9198717443183,73.61258868583141,1112159284.1323586,288.2116106826397,81.74808918474744,1056.0489427212942,274.6430030822754,327.39853043329634,221.88747573125448,38.4175287620321,1.0632301222820901,1.0,0.0,290.97833455403645,303.21633809407547,278.7403310139974,8.411625256427037,2.2605679157225036,1.0,0.0,222.7899932861328,337.5899963378906,280.1899948120117,41.799718821661344,0.9693380756088927,17.718072297089744,3.1132119015267876,12.696543413943402,6.365878487749442,6.33066492619396,291.2633361816406,268.3565409733699,292.6159541710875,279.9194107571441,1.1656470411236424,0.5666364422139609,0.5990105989096814,0.37724468551281837,23.527759887460363,11.237001800537087,153.12929893782186,91.00231319765432,62.12698574016754,304.2949981689453,275.9199981689453,290.1074981689453,275.9199981689453,99.99671887637666,21.57297245767699,38.37819176909382,14.06621715755271,182.32043761317274,262.2025032043457,322.51000213623047,100.0,0.0,100.0,271.6403759318483,253.44398737620045,0.0,0.0,70.04964095190934,1.0,1.0,0.9214552244724893,17.591493679932004,66.27261821666976,96.01766145720315,93.2396683936115,-3.9823385427968554,33.882439691880165,17.238109497429754,4.535785274626355,2.3070629518124015,2.2287223228139537,-4.272706477770542,-5.945365951885049,1.672659474114507,284.3058527347328,4.928074062685361,4.810492051681159,1064.6562792724387,347.67999267578125,0.040739919936463656,1
2025-05-14,347.67999267578125,350.0,337.0,342.5,136997300,9981766442.770493,17055206600,0.2757260465725534,1072227793.8264879,154.72210266144958,82.76426165270779,1117740543.1658702,294.83366977398754,82.62333019039144,1056.0489427212942,279.3215026855469,339.96927068740365,218.67373468369007,43.42506210138252,1.063569709508036,1.0,0.0,297.55466715494794,309.7256693522135,285.3836649576823,8.180683108511086,2.5592110948798745,1.0,0.0,222.7899932861328,350.0,286.3949966430664,45.542504064600074,0.9817623834464758,17.539264334958894,2.853004219670998,16.14863158878353,8.32242910795626,7.82620248082727,296.413335164388,272.7561563345102,301.0873447102711,284.9387131214876,1.214685484765646,0.5122871999153855,0.7023982848502606,0.47736673977116567,23.28558749081435,12.70849609375,171.69738556165012,107.65234841832188,64.04503714332824,310.5,283.9000015258789,297.20000076293945,282.125,99.99835943818833,23.69082437494394,40.86524305535152,13.181125906852062,203.21353938468545,256.07250213623047,317.49000549316406,100.0,0.0,100.0,280.8733227886942,253.44398737620045,0.0,0.0,72.77725256976039,1.0,1.0,0.9797368054386668,22.197889741240107,69.35062529595811,97.43276812042507,96.17543391321875,-2.5672318795749356,45.69646781472596,21.61745723290501,5.667405250720823,2.979131411594086,2.688273839126737,-2.374005592622694,-5.231093880032578,2.857088287409884,299.5805307973407,4.073991993646375,3.9931921661911396,1112.1042828434975,342.82000732421875,-0.01397832907829855,0
2025-05-15,342.82000732421875,346.1400146484375,334.7200012207031,340.3399963378906,97882600,10022736509.178482,16957324000,0.303024021662377,851094108.6837252,-35.81775577093888,58.310096680563795,1116372307.9720306,299.6408374505643,74.99949902006976,1041.2871430771468,284.38500289916993,348.3902402419533,220.3797655563866,45.01308908014162,0.9564861162227799,0.0,0.0,303.3040018717448,315.51100565592446,291.0969980875651,8.049352272866834,2.1185792251365916,1.0,0.0,222.7899932861328,350.0,286.3949966430664,44.73161573817946,0.9435579569464911,17.081337046970816,2.877359900060413,18.28153794742218,10.314250875849446,7.967287071572734,300.64583587646484,277.4084642850436,307.50775434318615,289.22621639576397,1.164862286714937,0.6140589901989592,0.5508032965159778,0.5797587631717761,22.90383802697199,-2.2249992370605582,195.36601397475576,124.92265624733894,70.44335772741682,310.5,286.3949966430664,298.4474983215332,282.125,99.99917971909417,25.466980935467056,38.73007114667665,13.41162115647195,168.70415505741178,253.0500030517578,317.1199951171875,96.0,28.000000000000004,68.0,291.93359114250313,253.44398737620045,0.0,0.0,70.31468300574994,0.8768372567783691,0.9589457522594564,0.986315250753152,25.18421535620322,69.32349929516755,90.93664154866883,94.79569037543236,-9.063358451331167,55.13808786728805,17.3920517608558,6.320844000671971,3.647473929409663,2.673370071262308,-3.54057783730535,-4.892990671487133,1.352412834181783,308.5853120565045,-1.3978329078298546,-1.4076945998612977,1095.161090300696,349.9800109863281,0.02088560617565669,1
2025-05-16,349.9800109863281,351.6199951171875,342.3299865722656,346.239990234375,95895700,10084774882.684715,17053219700,0.3245416658858273,827596887.8975563,63.405290499698324,51.852763860667494,1118375147.7961695,304.2572838185853,74.46563364712401,1063.0350562632307,289.815503692627,356.66751854729796,222.963488837956,46.13418813202831,0.9499827523859397,0.0,0.0,309.3750020345052,321.0140065511068,297.7359975179037,7.524204890544728,2.2443505969047894,1.0,0.0,222.7899932861328,351.6199951171875,287.20499420166016,44.452418931904155,0.9872701691566378,16.30220419676592,2.877359900060413,20.315450196353765,12.31449073995031,8.000959456403455,306.2975031534831,280.4000026996319,314.0419476729003,293.7264974765465,1.1504151175385697,0.6018516350010246,0.5485634825375452,0.6825232521847289,22.61701706948094,-9.2955146789551,212.06659937332435,141.54553286093622,70.52106651238813,311.30999755859375,287.20499420166016,299.25749588012695,282.93499755859375,99.99958985954709,27.276620513748792,39.51547802267234,12.891645287040413,159.38680906174488,251.33499908447266,317.1199951171875,100.0,24.0,76.0,301.22421655970265,253.44398737620045,0.0,0.0,71.82715229899439,0.9524817664470012,0.9431063410751236,0.9673506977781932,28.133805376660586,70.16479885002492,97.97132087437924,95.44691018115772,-2.0286791256207612,62.51614447201001,24.036010222566546,6.916451314705073,4.301269406468745,2.6151819082363277,-4.586900926497661,-4.831772722489239,0.24487179599157827,317.24477272517487,2.08856061756566,2.0670491941373825,1120.1227541491849,342.0899963378906,-0.02254418652711489,0
2025-05-19,342.0899963378906,343.0,333.3699951171875,336.29998779296875,88869900,10156848958.500734,16964349800,0.35742981240763705,609199502.0828804,-95.24898561306817,42.54667259872834,1116371648.1939235,307.53694469355025,67.79269887005835,1039.0697956699703,295.5450035095215,359.6368386657468,231.45316835329623,43.371963251045415,0.8631117186371295,0.0,0.0,315.3400014241537,326.8970052083333,303.782997639974,7.3298685431504875,1.6573066606742362,1.0,0.0,229.85000610351562,351.6199951171875,290.73500061035156,41.20184322782802,0.9217377051891917,16.33298536400339,2.939766795711534,21.04805320921571,14.06120323380339,6.986849975412319,311.42833709716797,283.8496181781475,318.3570320828988,297.3089788736831,1.039621567585059,0.6075268988073225,0.4320946687777366,0.7730520148105782,22.43958319261651,-8.335012054443382,231.26958043041333,158.37679118006588,72.89278925034745,311.30999755859375,287.20499420166016,299.25749588012695,282.93499755859375,99.99979492977354,28.188373491927695,36.770492980328655,15.743342809819557,116.17933593770944,251.33499908447266,317.1199951171875,96.0,20.0,76.0,310.29545670004995,253.44398737620045,0.0,0.0,67.73184024994723,0.747659180445485,0.8589927345569519,0.9203482759638438,29.39558264310126,68.81295291977686,88.21128251977659,92.37308164760823,-11.788717480223408,64.24611547133503,21.948527639938693,7.0795215431950815,4.856919833814013,2.2226017093810686,-5.898732402585647,-5.045164658508521,-0.8535677440771261,322.22569694236074,-2.2544186527114873,-2.2802191752631984,1092.6160791936684,343.82000732421875,0.0050571808730102445,1
2025-05-20,343.82000732421875,354.989990234375,341.6300048828125,347.8699951171875,131715500,10068315731.38209,17096065300,0.3036187682374671,554723753.5095693,102.69850676994758,56.530060126472236,1117037757.3012025,313.4749942099125,76.17769763782269,1039.0697956699703,300.83750381469724,362.472235230693,239.2027723987015,40.97543067898878,0.8486873595620672,0.0,0.0,322.54033406575525,334.7953358968099,310.2853322347005,7.5990507460417716,1.3682035935947376,1.0,0.0,244.42999267578125,354.989990234375,299.7099914550781,36.75073624686564,0.8989690380172407,16.035685362759303,2.836826614667378,21.520172648866264,15.552997116815966,5.967175532050298,316.1458384195964,287.3692339383639,322.2744128892557,300.75424024038944,1.1617823431426986,0.5269967135375242,0.6347856296051744,0.8504395893053565,22.38543286155704,-20.577494049072243,248.42681889034904,175.48399579430114,72.9428230960479,317.1999969482422,288.8899917602539,303.04499435424805,284.6199951171875,99.99989746488677,29.434345922514584,39.77718119956575,14.849802716400756,116.43529204340165,251.33499908447266,317.1199951171875,100.0,16.0,84.0,317.7338736151347,253.44398737620045,0.0,0.0,68.16050741961294,0.7690985035479359,0.8230798168134741,0.875059630815183,30.547140516423255,65.0867496057821,86.70081651517486,90.96113996977691,-13.299183484825143,66.11735211540667,19.710322604843945,7.1554012444397905,5.316616115939168,1.8387851285006223,-3.776515936054397,-4.791434914017697,1.0149189779632999,327.69501388686314,0.5057180873010214,0.5044436283555775,1098.647354418211,334.6199951171875,-0.02675822235776911,0
2025-05-21,334.6199951171875,347.3500061035156,332.20001220703125,344.42999267578125,102354800,9998660200.895319,16993710500,0.2897727109180952,340953873.0870248,-126.33019869792884,41.38285153064591,1114298924.8034174,317.15081563249623,69.17825721364952,1011.2661350321915,305.03150329589846,363.80888896618865,246.25411762560827,38.53856735136808,0.7516996246419049,0.0,0.0,328.84133402506507,341.91933390299477,315.7633341471354,7.953987850525405,0.720930614239966,0.0,0.0,249.1999969482422,354.989990234375,302.0949935913086,34.68166144908328,0.8074487530962189,15.947116216131809,2.8833700777583227,20.910918556306626,16.6245814047141,4.286337151592527,320.67583719889325,290.5334642850436,324.17373323201446,303.26281467570783,1.0696074463779845,0.6040974614874602,0.4655099848905243,0.9067188972871388,22.467736087068502,-29.681497192382835,261.01324295843773,192.40281402361404,68.61042893482369,322.4949951171875,288.8899917602539,305.6924934387207,284.6199951171875,99.99994873244339,29.829913907333864,37.198855212137225,17.921870808348174,83.07637912880129,251.33499908447266,317.1199951171875,96.0,12.0,84.0,325.1850969389828,253.44398737620045,0.0,0.0,63.34148969056634,0.5280805636622247,0.6816127492185485,0.7878951001963248,30.148837547325314,58.58532216382385,75.7471157451682,83.55307159337322,-24.252884254831798,63.26514771405391,19.396268985012348,6.895312430133442,5.632355378778024,1.2629570513554187,-4.1749562612981155,-4.668139183473781,0.4931829221756656,328.8492758823552,-2.6758222357769146,-2.7122740878422036,1066.5736819801368,341.0400085449219,0.019185982671137202,1
2025-05-22,341.0400085449219,347.2699890136719,331.3900146484375,331.8999938964844,97113400,10019575167.404337,17090823900,0.25691030302659457,381313224.3621555,-7.276755731892089,39.03663515857685,1116162140.8129528,320.97139340306563,69.1867177793167,1030.668269574827,309.1080032348633,365.9691575903014,252.24684887942522,36.7904769597534,0.7807892811184606,0.0,0.0,334.36366780598956,347.99066670735675,320.73666890462243,8.151004557872035,0.7449673911055523,0.0,0.0,259.6300048828125,354.989990234375,307.30999755859375,30.850053817308332,0.8537124178655869,15.940402031042066,2.930071149753977,20.707419485928995,17.44114902095708,3.266270464971914,326.15000406901044,293.8769261286809,326.7685448186156,306.06112533268663,1.065415957345685,0.6249761444057661,0.44043981293991885,0.9488284250554861,22.599197131951176,-32.88800201416018,272.4728914726357,209.32711777709397,63.14577369554172,333.2449951171875,288.8899917602539,311.0674934387207,284.6199951171875,99.99997436622169,30.13238885987869,34.66263249942757,17.04772504913572,77.82916771951592,249.1624984741211,317.1199951171875,92.0,8.0,84.0,331.1460755980612,253.44398737620045,0.0,0.0,65.1909705447257,0.6205803406688022,0.6392531359596544,0.7146485673305589,30.33002202990031,56.02556432086666,83.39089973635484,81.94627733223264,-16.609100263645164,60.973822874181394,23.856909745885613,6.765779046071321,5.859040112236683,0.9067389338346379,-4.832639270948234,-4.701039200968672,-0.1316000699795623,330.8256183633486,1.9185982671137136,1.900425247503179,1088.9555444272125,339.3399963378906,-0.004984788190349004,0
2025-05-23,339.3399963378906,343.17999267578125,333.2099914550781,337.9200134277344,84654800,10039019519.624285,17006169100,0.2090697849514993,306280736.11273485,-13.367285433066073,44.132536117714615,1115740154.5656564,324.6491177351841,68.8686520867857,1025.530606556483,311.82750244140624,369.0086282277314,254.64637665508107,36.67484448205125,0.7405732094126066,0.0,0.0,338.3779998779297,351.297998046875,325.4580017089844,7.63642918487976,0.5372289704449488,0.0,0.0,270.7799987792969,354.989990234375,312.88499450683594,27.005312487118278,0.8141551420910323,15.34336195000817,2.8434506352777342,20.176387394491826,17.98819669566403,2.188190698827796,331.4100036621094,297.63807971660907,328.7026142831195,308.52622688862766,1.1129818821889388,0.6028611274697163,0.5101207547192225,0.9761474247403921,22.76889960195808,-27.00749511718749,276.0093705540775,224.60568912816282,51.4036814259147,335.8949890136719,288.8899917602539,312.3924903869629,284.6199951171875,99.99998718311085,30.41325845867032,33.13514795466803,16.296479841885674,67.14986043518387,248.76000213623047,304.125,88.0,4.0,84.0,331.1460755980612,354.989990234375,0.0,1.0,64.26635858427778,0.5743368772846293,0.5743325938718855,0.6317328263500294,30.224031884746623,53.75223162264823,81.36683448490362,80.16828332214222,-18.633165515096373,56.57973511639767,22.851348504177967,6.539602029287169,5.9951524956467805,0.5444495336403881,-6.246781441052357,-5.010187648985409,-1.236593792066948,331.83553289437106,-0.49847881903489766,-0.49972536895026565,1083.0288528705019,362.8900146484375,0.06939947711644767,1
2025-05-27,362.8900146484375,363.7900085449219,347.32000732421875,347.3500061035156,120146400,10146035255.547752,17126315500,0.24818515514210432,666733476.6603855,237.9759048595478,64.15145097085711,1124078251.90308,329.84526593750917,74.48347511520474,1025.530606556483,315.6780029296875,375.654642005402,255.70136385397302,37.99861790754764,0.8935866734642262,0.0,0.0,342.44166768391926,355.9376668294271,328.9456685384115,7.882217860219558,1.2575706972137937,1.0,0.0,270.7799987792969,363.7900085449219,317.2850036621094,29.463570126025402,0.9903236877541217,16.254026975710477,2.398943123736434,21.409040209227214,18.67236539837667,2.7366748108505448,337.91583760579425,302.31192662165716,333.96221433932226,312.55317413009504,1.1580115280976153,0.5181399874345862,0.6398715406630291,1.006577133592737,23.0255312343715,-17.417993164062523,282.7077355159339,239.0032931923975,43.7044423235364,347.5900115966797,293.29000091552734,320.4400062561035,289.02000427246094,99.99999359155542,31.453976175272174,38.468451005649854,14.597590784495518,102.98149075840432,248.76000213623047,304.125,100.0,0.0,100.0,333.2099914550781,354.989990234375,1.0,0.0,70.50683010414245,0.8845601009255882,0.6931591062930068,0.6355816120415154,32.02346671772121,60.739644370171426,99.03007456233969,87.92926959453273,-0.9699254376603127,56.45285460528203,27.410296087574153,6.849727336416701,6.166067463800765,0.6836598726159364,-4.64650480581058,-4.937451080350443,0.29094627453986277,335.78103152290146,6.939947711644767,6.70972545819799,1165.1304366733855,356.8999938964844,-0.016506435862546864,0
2025-05-28,356.8999938964844,365.0,355.9100036621094,364.8399963378906,91404300,10074540614.69749,17034911200,0.17445775966006413,493269600.8777949,48.729574620372766,67.68736940624277,1122569492.687569,334.17641764010256,75.1410006865144,1008.6027513742797,318.9215026855469,380.4285832531323,257.4144221179615,38.571924470223436,0.8087326764697103,0.0,0.0,345.4200012207031,357.7459991455078,333.09400329589846,7.136817718282093,0.9656820788797571,0.0,0.0,270.7799987792969,365.0,317.88999938964844,29.54332035541768,0.9140309276313637,15.537623911928492,1.963671853423806,21.652979759542404,19.26848827060982,2.3844914889325857,342.80250295003253,307.28884946382965,337.4911035019626,315.8381237424202,1.1965239236238754,0.5182548419990761,0.6782690816247993,1.0308828764989473,23.214284473871093,-0.5414978027343977,288.0865744100138,251.93542528666012,36.15114912335366,348.19500732421875,297.4250030517578,322.8100051879883,289.625,99.99999679577772,32.46107482389343,37.460489113037355,14.012716066502978,96.58185896516294,249.64750289916992,301.32000732421875,100.0,0.0,100.0,333.2099914550781,354.989990234375,0.0,0.0,67.28798969225059,0.6662899106699016,0.7083956296267065,0.6586291099305329,32.54193243567202,56.44335676103411,90.53627006649403,90.31105970457911,-9.463729933505977,55.16612019258389,19.66069275493524,6.8557207416801145,6.303998119376635,0.5517226223034797,-5.486139397828466,-5.047188743846048,-0.4389506539824177,336.91713895763854,-1.6506435862546853,-1.6644185010272317,1144.2476422626803,358.42999267578125,0.0042869117552874975,1
