Date,Close,High,Low,Open,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Next_Close,Target_Return,Target_Class,Sentiment_Score,Predicted_Price,Signal,Signal_Text,Confidence,Explanation,Risk_Level
2025-08-01,302.6300048828125,309.30999755859375,297.82000732421875,306.2099914550781,89121400,9697793175.154274,17110276100,0.06850062313778037,-238232999.24949995,-131.11685817861172,-7.698098373464449,1091962114.8489301,318.74644953424007,52.14734145280701,1082.1739460908468,315.0334991455078,338.1705034559333,291.8964948350823,14.68859938589512,0.23195548359935467,0.0,0.0,319.3836669921875,331.4096649169922,307.3576690673828,7.53075323986362,-0.19656016133260218,0.0,1.0,288.7699890136719,338.0,313.38499450683594,15.626913048884921,0.2815359085129952,13.790468566264144,4.538489229941188,-1.3877663169845391,0.029631644802857345,-1.4173979617873964,320.0258305867513,315.3634608342097,315.8940806800416,317.28184699702615,0.9638535026147463,0.9164044219166867,0.04744908069805964,-0.013388651996169504,23.303089290828883,4.376504516601585,0.5120579590360343,-14.128530420621026,14.64058837965706,317.010009765625,313.38499450683594,315.19750213623047,320.4599914550781,20.58277439024932,12.068608700339965,22.333541008606527,32.52484171923305,-83.11386955359474,327.9399948120117,295.24999237060547,64.0,24.0,40.0,296.95458851050626,333.77562646812856,0.0,0.0,42.91615012675666,0.0,0.18693404526930793,0.37648643819301464,-2.3416390483832905,40.451863201952484,11.971126021366866,27.480658939901073,-88.02887397863313,-2.6257348453297595,-5.919112055870684,-0.43739228390130575,0.0078612460935603,-0.44525352999486606,-2.8744027343473944,-2.55694032981828,-0.31746240452911456,322.0165027101239,-1.829559909125389,-1.846503334703975,955.0481269063761,309.260009765625,0.021907956170373253,1,-0.9673642814159393,313.4874267578125,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 3.59%. Combined with negative news sentiment.,High
2025-08-04,309.260009765625,312.1199951171875,303.0,309.0799865722656,78683900,9727127311.582645,17188960000,0.05798258892024672,-129674764.89975277,46.30468998351366,-2.6315701820685944,1093685918.281444,318.39185979262106,57.78831900551025,1105.882165470525,315.79949951171875,337.02809950086646,294.57089952257104,13.44435315570217,0.3459745402561448,0.0,0.0,317.08400065104166,328.9099985758464,305.258002726237,7.459220837710742,0.16920377734017267,0.0,0.0,293.54998779296875,338.0,315.7749938964844,14.075390327014054,0.35343121840968106,13.360420733075227,4.715061865007414,-1.8141824462211957,-0.3391311734019533,-1.4750512728192424,319.17999776204425,314.7280766413762,314.87345438551597,316.68763683173717,1.0010732572588152,0.8912856226758921,0.10978763458292318,-0.025887206351659618,23.392659326273417,13.850494384765625,0.964837913537106,-9.799607908157363,10.76444582169447,317.010009765625,313.38499450683594,315.19750213623047,320.4599914550781,10.29138719512466,12.303475472583326,22.691421795204917,30.92518686718532,-59.060159820448774,327.9399948120117,295.24999237060547,60.0,20.0,40.0,297.77549674029615,333.77562646812856,0.0,0.0,46.35196311473468,0.24399506161827997,0.11485337304183173,0.22242652002738364,-3.097145125049487,48.42437832314298,28.471887821676447,20.450931117231075,-71.52811217832355,-5.273352499569114,-3.1777319996594824,-0.5728617840503542,-0.10828335993522259,-0.46457842411513156,-4.203482813720809,-2.8862488265987856,-1.3172339871220236,321.4693647451074,2.190795617037322,2.1671425270042732,978.1620750282754,308.7200012207031,-0.00174613117722891,0,-0.059344351291656494,312.6719665527344,0,HOLD,0.0,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 1.10%. Combined with neutral sentiment.,High
2025-08-05,308.7200012207031,312.45001220703125,305.5,308.95001220703125,57961300,9722873962.358538,17130998700,0.07329508688040885,-115621169.5247567,16.96705674348325,-3.185051933104119,1093584710.2484415,317.90823013263525,56.45899429237338,1103.9511501430557,316.3449996948242,336.213633236323,296.4763661533254,12.561370377698994,0.3081146733570015,0.0,0.0,315.0040018717448,326.1389994303385,303.86900431315104,7.069749903131327,0.21782658155179377,0.0,0.0,293.54998779296875,338.0,315.7749938964844,14.051118952381692,0.34128254806946334,12.719379880470829,5.078265903377778,-2.170672318053107,-0.7054394023321842,-1.465232915720923,317.4358317057292,314.15461496206433,313.9267692832371,316.0974416012902,1.013400595142637,0.9089094464909854,0.10449114865165166,-0.03923420498349451,23.465664347701583,12.144990539550804,0.2813086888665779,-6.996885107862471,7.278193796729049,314.1549987792969,313.38499450683594,313.7699966430664,320.4599914550781,5.14569359756233,12.493356723276309,22.021409737411567,29.770404057546525,-60.84571241364534,328.2999954223633,295.24999237060547,56.00000000000001,16.0,40.00000000000001,297.82000732421875,333.77562646812856,0.0,0.0,46.108535938436326,0.226708023852166,0.15690102849014878,0.15289614893376266,-3.7807473175315742,46.39175314595355,27.127914095052628,22.523642646031988,-72.87208590494737,-7.332616289924147,-6.349156093827692,-0.6867098661276375,-0.2239686611737056,-0.4627412049539319,-7.054181922966572,-3.7198354458723433,-3.334346477094229,320.7054364821308,-0.17461311772288823,-0.17476574412365053,976.2794626149628,319.9100036621094,0.03624644466558727,1,-0.011740118265151978,311.446533203125,0,HOLD,0.0,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 0.88%. Combined with neutral sentiment.,High
2025-08-06,319.9100036621094,320.4700012207031,306.92999267578125,307.8900146484375,78523600,9794902289.605038,17209522300,0.12470392971089951,26421751.22278108,81.47412550147381,0.7774591992807102,1096430911.570784,317.64850535979065,56.575427609253865,1103.9511501430557,317.54649963378904,335.08978434672866,300.0032149208494,11.049269781384108,0.5673620723540175,0.0,0.0,313.3333343505859,325.0693328857422,301.5973358154297,7.491062870460473,0.7801921494716627,0.0,0.0,297.82000732421875,338.0,317.9100036621094,12.653262662986014,0.5497760170375918,12.801442746915933,5.16728545849163,-1.5325867258086987,-0.8708688670274871,-0.6617178587812116,316.72083282470703,314.2411534236028,314.84726687998665,316.37985360579535,0.9968424066437345,0.8735347357318282,0.12330767091190631,-0.04564645317582243,23.58474463534003,14.56348571777346,-0.407713857037189,-4.266436755421299,3.8587228983841104,314.1549987792969,313.38499450683594,313.7699966430664,320.4599914550781,3.7215609863362538,11.994433879177228,24.72482497496379,27.60751913143774,-13.041193266317924,328.2999954223633,295.24999237060547,52.0,12.0,40.0,298.62360717773436,333.77562646812856,0.0,0.0,51.76188137465284,0.6281816700854094,0.36629491851861856,0.21268310668353285,-2.73446555036566,50.607511132905344,54.97760170375918,36.859134540162756,-45.02239829624082,-7.984911660587102,-2.611947647520058,-0.484413501157466,-0.2760576291704577,-0.20835587198700833,-7.484290056543818,-4.472726368006638,-3.01156368853718,320.6874848365278,3.624644466558724,3.5604996499443153,1015.2907666013441,322.2699890136719,0.007377028928595584,1,-0.09903991222381592,315.0770263671875,-1,SELL,0.8,📉 SELL Signal: Downtrend confirmed with negative MACD momentum. Model predicts price drop of 1.51%. Supported by neutral sentiment.,Low
2025-08-07,322.2699890136719,322.3999938964844,316.1600036621094,319.7900085449219,66658700,9858783435.103687,17276181000,0.11151162163449507,45120580.41298367,52.23497748017268,0.585981749598764,1096922654.7290266,317.0778847094756,55.56742021783968,1112.0950297134173,318.16649932861327,335.45539073606403,300.8776079211625,10.867826401543427,0.6186741702620151,0.0,0.0,314.83233439127605,326.21833292643225,303.4463358561198,7.23305537035826,0.8266140690002205,0.0,0.0,297.82000732421875,338.0,317.9100036621094,12.628605701910173,0.6085113525715128,12.14529749566184,5.233038606011607,-0.8269358009819143,-0.8620822538183727,0.03514645283645834,315.9008331298828,315.0703840989333,315.9892241313228,316.81615993230474,1.0346366097660615,0.9064426201490958,0.1281939896169657,-0.045597874787856346,23.619949165364993,14.39349822998048,5.864604778149294,-1.1375802955552226,7.002185073704517,314.1549987792969,313.38499450683594,313.7699966430664,320.4599914550781,8.149618000517798,11.373894588624067,24.940762291855876,26.64669972191852,24.662250310066117,322.91749572753906,295.24999237060547,48.0,8.0,40.0,299.41113503417967,333.77562646812856,0.0,0.0,52.88445180616763,0.7079012714044274,0.5209303217806677,0.3480420895964782,-1.5477631115538781,53.54212726248911,60.85113525715128,47.65221701865437,-39.14886474284872,-6.7845881742589995,-2.9628727746545396,-0.2610144006412453,-0.2730489834646152,0.012034582823369888,-8.858758254098065,-5.349932745224924,-3.508825508873141,320.76706944972733,0.7377028928595486,0.7349951735304394,1023.5182988503576,329.6499938964844,0.022900068682782042,1,-0.9064580798149109,322.22100830078125,0,HOLD,0.2,⚠️ HOLD Signal: Strong uptrend detected with positive MACD momentum. Model predicts price drop of 0.02%. Combined with negative news sentiment.,High
2025-08-08,329.6499938964844,335.1499938964844,320.9800109863281,321.42999267578125,91200300,9879185957.40976,17367381300,0.08418559076524657,134826020.25598097,136.49445424823153,3.752254324732342,1099011147.862917,317.06717341058743,56.09074391607227,1112.0950297134173,318.97349853515624,336.815536695333,301.1314603749795,11.18716021369421,0.7991949480625473,0.0,0.0,316.10166727701824,327.34266459147136,304.8606699625651,7.112267019206822,1.1026300976892132,1.0,0.0,297.82000732421875,338.0,317.9100036621094,12.596655477744257,0.7921849769637055,12.347766037111281,5.237417275723281,0.32406671824901423,-0.6248524594048953,0.9489191776539095,315.65833282470703,315.60884563739484,318.09088101827075,317.76681430002174,1.030598562690611,0.8773895727224903,0.1532089899681206,-0.036597704801696676,23.797144464659052,-13.673510742187489,9.11726963079731,1.5598983528765322,7.557371277920778,316.48500061035156,313.38499450683594,314.93499755859375,320.4599914550781,22.4566269239905,11.279095827587117,30.042037558982422,24.556663358080588,97.19972294883458,322.91749572753906,295.24999237060547,44.0,4.0,40.0,300.18291233349606,333.77562646812856,0.0,0.0,56.30859028684595,0.9510672651607717,0.7623834022168697,0.5498695475053852,0.4788062117012615,54.96469581823521,82.93377416040889,66.25417037377312,-17.066225839591105,-1.9726767147288342,-0.8750311773732382,0.10198255565574711,-0.19804267564054276,0.3000252312962899,-7.587066957399785,-5.797359587659897,-1.7897073697398884,321.1208783506321,2.290006868278205,2.264179762598051,1049.2469450603933,339.0299987792969,0.028454436694932805,1,0.7694462537765503,329.7484436035156,1,BUY,1.0,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 0.03%. Supported by positive news sentiment.,Low
2025-08-11,339.0299987792969,346.6400146484375,334.1499938964844,335.0,105320200,9856165555.058762,17472701500,0.07666721924268625,256694301.68495354,146.22264175485148,19.263797195353796,1102007974.8265147,318.14052689644086,63.16385227053531,1112.0950297134173,320.0799987792969,339.9050766015753,300.2549209570185,12.387576791980852,0.9779300280653872,0.0,0.0,317.7033345540364,328.713335164388,306.69333394368493,6.930994681441664,1.4685133080378394,1.0,0.0,297.82000732421875,346.6400146484375,322.2300109863281,15.2524392371925,0.8441209601096182,12.811991508595465,5.237417275723281,1.9704187485460238,-0.10579821781471149,2.0762169663607355,318.4691670735677,316.5196145864633,321.3122837507363,319.3418650021903,1.104643862721278,0.7804876344326304,0.32415622828864765,-0.016144872092422907,24.021977922903943,-4.020001220703136,6.824672286147579,3.0010664115757915,3.8236058745717876,322.2300109863281,317.7050018310547,319.9675064086914,320.4599914550781,53.82279643302113,11.90725764141392,33.49863353559778,22.2983112570059,173.5202542642689,322.91749572753906,295.24999237060547,100.0,0.0,100.0,300.93925408682617,333.77562646812856,0.0,0.0,60.26160551309938,1.0,0.886322845521733,0.7232121898397567,3.447656535458764,59.27295586475832,84.41209601096182,76.065668476174,-15.587903989038178,4.656530671961207,11.048153401565562,0.6170248766263419,-0.03502916518716583,0.6520540418135077,-5.220486878604085,-5.681985045848735,0.46149816724464987,321.82594043343624,2.845443669493286,2.8057128395423625,1081.948119505459,340.8399963378906,0.005338753399730947,1,-0.01157832145690918,337.7518005371094,0,HOLD,0.0,⚠️ HOLD Signal: Strong uptrend detected with bullish RSI (60.3) and positive MACD momentum. Model predicts price drop of 0.38%. Combined with neutral sentiment.,High
2025-08-12,340.8399963378906,345.260009765625,332.94000244140625,345.0,80522100,9878910292.77916,17553223600,0.1290319288643124,240844373.5032233,-19.813674663547175,15.550159237186161,1102437862.4616432,318.4487035029151,56.36972478436142,1118.0322308341235,321.58299865722654,342.8643326345348,300.3016646799183,13.235360119265438,0.9524386887870222,0.0,0.0,319.48133443196616,330.9233357747396,308.0393330891927,7.16286061789317,1.4333446687372664,1.0,0.0,297.82000732421875,346.6400146484375,322.2300109863281,15.181153085849452,0.8811958738140215,12.762793090157794,5.23741727572328,3.382228050477977,0.5918070358438262,2.7904210146341506,320.53416697184247,318.3234605055589,324.3165472256831,320.93431917520513,1.0587838546693302,0.7972165091898207,0.26156734547950955,0.012251994967780643,24.241723202746613,4.006997680664085,7.228744836106669,3.709634581765305,3.519110254341364,322.2300109863281,320.0950012207031,321.1625061035156,320.4599914550781,76.91139821651056,12.383485627253208,31.25407619771296,21.46229962268487,146.14389849847808,321.4874954223633,298.7799987792969,96.0,4.0,92.0,302.7672845092906,333.77562646812856,0.0,0.0,60.99495803052261,1.0,0.983689088386924,0.8774651120418421,6.10282755396536,61.13092532146136,88.11958738140216,85.15515251759096,-11.880412618597841,10.953589495490576,7.8402831648136555,1.0538692337953248,0.1827505146093323,0.8711187191859925,-5.549844295142277,-5.655556895707443,0.10571260056516607,323.20089503391216,0.5338753399730889,0.5324552775796576,1088.2582490467746,339.3800048828125,-0.004283509772223935,0,-0.9672024846076965,345.0010681152344,1,BUY,0.6000000000000001,📈 BUY Signal: Strong uptrend detected with bullish RSI (61.0) and positive MACD momentum. Model predicts price increase of 1.22%. Supported by negative news sentiment.,Medium
2025-08-13,339.3800048828125,348.9800109863281,338.20001220703125,341.5,67838900,9825922861.090416,17485384700,0.06598396821050664,192288860.95677722,71.34881865028008,32.68230242323881,1102147273.8705564,321.4296263515175,65.73872673648137,1113.2431288476844,322.46849822998047,345.1202952819805,299.81670117798046,14.048998383615775,0.8732928255981098,0.0,0.0,321.8630015055339,333.1000010172526,310.62600199381507,6.982473573636626,1.2794341967804939,1.0,0.0,297.82000732421875,348.9800109863281,323.40000915527344,15.865116730137995,0.8123532952241426,12.564513659071704,4.758600503367008,4.333335985199312,1.3401128257149235,2.9932231594843888,321.68333435058594,319.9223069411058,326.63400224985685,322.30066626465754,1.1764602178798056,0.7289133710833846,0.447546846796421,0.043817759004995606,24.468964196127644,-1.2684860229492188,7.972643137674323,4.262047263697522,3.710595873976801,323.40000915527344,321.26499938964844,322.33250427246094,318.4449920654297,88.45569910825527,13.056541428179072,31.447345131822736,20.187674884142726,140.3358727494907,317.1649932861328,306.0699920654297,100.0,0.0,100.0,304.5221937148565,333.77562646812856,0.0,0.0,60.03257828408876,0.946767521865566,0.9822558406218554,0.950755924843504,8.05015279175692,57.68947816877347,81.23532952241425,84.58900430492609,-18.764670477585746,16.581886111988695,4.235390736824385,1.3445010944038782,0.4151006305682415,0.9294004638356368,-6.936766647017816,-5.911798845969518,-1.024967801048298,324.45837342477387,-0.42835097722239146,-0.42927102832601705,1083.168333225057,335.5799865722656,-0.011196942235471465,0,0.9440458416938782,345.68255615234375,1,BUY,1.0,📈 BUY Signal: Strong uptrend detected with bullish RSI (60.0) and positive MACD momentum. Model predicts price increase of 1.86%. Supported by positive news sentiment.,Low
2025-08-14,335.5799865722656,340.4700012207031,330.3999938964844,335.760009765625,75000700,9828082596.86172,17410384000,0.08165332231629915,124104161.77669005,-109.49371284885623,16.9277923160929,1101307495.3650365,323.04477217636276,57.04403700031965,1113.2431288476844,323.2769973754883,346.57937008123406,299.9746246697425,14.41635061877286,0.7639857612813765,0.0,0.0,324.2200012207031,334.93700256347654,313.5029998779297,6.610943990144602,1.0299983170769431,1.0,0.0,297.82000732421875,348.9800109863281,323.40000915527344,15.825438889079605,0.7380761639001414,12.315063025586408,4.588688974661347,4.725987909450737,2.0172878424620864,2.7087000669886505,322.8816655476888,321.44922931377704,328.0103075302274,323.28431962077667,1.107524173015599,0.8667608252744129,0.24076334774118602,0.07370199204176024,24.633560501702828,-4.236988830566418,16.898227462571192,6.082732764090317,10.815494698480876,325.99000549316406,323.40000915527344,324.69500732421875,315.375,94.22784955412763,12.965892121617989,29.674444304119447,23.41638834744839,82.88272099099792,312.64249420166016,308.45499420166016,96.0,64.0,32.0,307.1896627511448,333.77562646812856,0.0,0.0,57.49005285982028,0.8061318429091648,0.9176331215915772,0.9611926835334521,9.037610487146551,57.892329857890296,73.80761639001415,81.05417776461019,-26.192383609985857,19.574503191779627,4.476953243689693,1.4618673479104953,0.6244539740366923,0.837413373873803,-7.3174899546893855,-6.192937067713491,-1.124552886975894,326.16880955744637,-1.1196942235471519,-1.126009988409038,1069.920465743097,330.55999755859375,-0.014959143019665277,0,-0.09887811541557312,343.9580993652344,1,BUY,0.8,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 2.50%. Supported by neutral sentiment.,Low
2025-08-15,330.55999755859375,339.29998779296875,327.0199890136719,337.6600036621094,74319800,9796611779.469183,17336064200,0.026064206336166632,53077198.73740705,-37.59039939511009,7.421825274762197,1100195734.8476436,323.56929170922024,48.84308280085353,1096.5899656675922,323.32249755859374,346.67796146006515,299.96703365712233,14.447162865453766,0.6549423302087364,0.0,0.0,327.1240000406901,337.9200022379557,316.32799784342444,6.600556483732621,0.6591328648846481,0.0,0.0,297.82000732421875,348.9800109863281,323.40000915527344,15.823211823618294,0.6399528516574993,12.311556600957456,4.625156478943178,4.579308807309815,2.529692035431632,2.0496167718781826,323.84166463216144,322.24499863844653,328.40256753459147,323.82325872728165,1.0402692364689783,0.9147239026884648,0.12554533378051347,0.09791802794935542,24.810641078458996,-15.052508544921864,23.678650352909713,8.606489701798386,15.072160651111327,327.24000549316406,323.40000915527344,325.32000732421875,315.375,97.11392477706381,12.586556022324853,27.628863247780224,23.699575421292064,58.592419073222956,312.2149963378906,313.6699981689453,92.0,60.0,32.0,309.6970836452558,333.77562646812856,0.0,0.0,54.2229471393782,0.6254171775488719,0.7927721807745344,0.8975537143293222,9.008089918861081,50.9620938031445,63.99528516574993,73.01274369272612,-36.00471483425007,20.307030083151403,3.6108289572245997,1.4141383251184034,0.7823908442530346,0.6317474808653688,-7.618217177252197,-6.477993089621233,-1.1402240876309646,326.8847948116358,-1.4959143019665277,-1.507215950243257,1052.4194581744127,335.1600036621094,0.013915797850586099,1,0.9440458416938782,338.99322509765625,1,BUY,1.0,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 2.55%. Supported by positive news sentiment.,Low
2025-08-18,335.1600036621094,336.2699890136719,329.5899963378906,329.6199951171875,56956600,9834639918.094063,17393020800,0.07834232029058878,82923414.29427719,-2.6974394107476876,7.778606103678422,1100988331.3795004,324.2302575047589,55.47254178568415,1111.8498899548035,323.65599822998047,347.48282171320994,299.829174746751,14.723548220044933,0.7414087098145081,0.0,0.0,329.67866617838547,340.2306681315104,319.1266642252604,6.401385977105009,0.7597297417150616,0.0,0.0,297.82000732421875,348.9800109863281,323.40000915527344,15.806907315759547,0.7298669598326425,11.748400208439836,4.555982094071515,4.779155481328189,2.9795847246109437,1.7995707567172454,326.08249918619794,323.07769071138824,329.44217309267117,324.663017611343,1.0406662537554745,0.9064111655585263,0.1342550881969482,0.11989897869678903,24.88722375621696,-21.02599334716797,28.415163735664002,11.732473595886988,16.682690139777016,327.9550018310547,323.40000915527344,325.67750549316406,315.375,98.5569623885319,12.234315358695511,26.55643981031571,22.779668586478888,65.89408477559458,311.2749938964844,319.2449951171875,88.0,56.00000000000001,31.999999999999993,312.05405928572014,333.77562646812856,0.0,0.0,56.653816766083686,0.7598767967696237,0.7304752724092203,0.8136268582584437,9.644201616891953,51.164999347482244,72.98669598326424,70.2631991796761,-27.013304016735752,18.465792577406944,8.722877868998438,1.4720356868762179,0.9203198127776714,0.5517158740985465,-9.516369279787027,-7.085668327654392,-2.430700952132635,328.160098779198,1.3915797850586165,1.3819862125930449,1068.4562943934498,329.30999755859375,-0.01745436818115473,0,0.19111265738805136,338.4014892578125,1,BUY,0.8,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 0.97%. Supported by neutral sentiment.,Low
2025-08-19,329.30999755859375,340.54998779296875,327.8500061035156,335.7900085449219,75956000,9776147740.274847,17317064800,0.022304929885682508,7599631.738147201,21.234702993550403,13.897611488708195,1099662567.3899326,325.2690091289208,55.70249403576416,1111.8498899548035,323.51599884033203,347.174795936038,299.8572017446261,14.626044573073807,0.6224491400560962,0.0,0.0,332.0466654459635,343.1736643473307,320.9196665445964,6.702069353066845,0.3770257860350128,0.0,0.0,297.82000732421875,348.9800109863281,323.40000915527344,15.81374764941961,0.6155197025073207,11.843558356541164,4.515950875340162,4.414600046944429,3.266587789077641,1.148012257866788,328.3058319091797,323.55499854454627,329.4218383951208,325.0072383481764,1.0714601368981527,0.8680884785322994,0.20337165836585325,0.13559249091416145,24.971432512440362,-14.255989074707031,32.22949332749814,15.358829949724246,16.870663377773894,332.57000732421875,323.40000915527344,327.9850082397461,315.375,99.27848119426595,12.2468730092896,27.082419006351998,21.102599232195793,57.118181343676106,310.5299987792969,319.2449951171875,84.0,52.0,32.0,314.2696163877566,333.77562646812856,0.0,0.0,52.81288720230753,0.5474219942062277,0.6442386561749079,0.7224953697862206,9.136639356058424,45.094316380403406,61.55197025073207,66.17798379991542,-38.44802974926793,16.46667327880857,8.816043434329174,1.3583082239587294,1.007917495013883,0.35039072894484646,-9.045168771628225,-7.4775684164491585,-1.5676003551790663,328.2629764021479,-1.7454368181154756,-1.7608491717904684,1048.0616280275185,323.8999938964844,-0.016428300696053964,0,-0.3478233019510905,335.1672058105469,1,BUY,0.6000000000000001,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 1.78%. Supported by negative news sentiment.,Medium
2025-08-20,323.8999938964844,331.3699951171875,314.6000061035156,329.2200012207031,77481800,9784602763.917341,17239583000,0.025572831853273217,-53368433.04542042,-242.73489435557266,2.0596063216508123,1098389673.0810611,326.18530103883626,55.94828366385534,1111.8498899548035,323.08299865722654,346.37805030471065,299.7879470097424,14.420475075631506,0.5175358108584849,0.0,0.0,332.79866536458337,344.24866231282556,321.3486684163411,6.88103537656839,0.11141162271379135,0.0,0.0,297.82000732421875,348.9800109863281,323.40000915527344,15.834941446853213,0.5097729614038562,12.336201422254236,4.2834178757578085,3.6471036162254222,3.3426909545071974,0.3044126617182248,329.5258305867513,324.0596137413612,328.57232385686905,324.9252202406436,1.0226210852217836,0.9073347178164723,0.11528636740531129,0.14281756402724302,25.11143895098788,-14.362997436523415,33.27387273863184,18.40430416755564,14.869568571076197,331.7900085449219,323.40000915527344,327.59500885009766,319.69500732421875,97.85132321305781,11.662077746353251,24.51578581237629,26.59057066550926,1.4789286856716761,312.69000244140625,319.2449951171875,80.0,48.0,32.0,314.2696163877566,348.9800109863281,0.0,1.0,49.472499000647105,0.3626538269995505,0.5566508726584675,0.6437882670808651,7.75390045335971,46.1299352968053,50.97729614038562,61.83865412479398,-49.02270385961438,11.973318032657403,4.7338755961219805,1.1224439929668533,1.030822794604477,0.09162119836237625,-8.421597790626489,-7.666374291284625,-0.7552234993418638,328.20471393668095,-1.6428300696053943,-1.6564741620175738,1029.2009263846812,320.1099853515625,-0.011701168929731838,0,-0.2841729124387105,331.5691833496094,1,BUY,0.6000000000000001,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 2.37%. Supported by negative news sentiment.,Medium
2025-08-21,320.1099853515625,324.8999938964844,318.67999267578125,322.0799865722656,55744400,9754489897.059326,17183838600,0.00848802391513954,-75926050.08629507,-13.333979763688909,10.47266906557387,1097737398.4397745,327.8812823612721,57.44144777104166,1098.8399465679386,323.82349853515626,345.7092641723362,301.93773289797633,13.51709541536182,0.41516145139365884,0.0,0.0,332.8939982096354,344.3419962565104,321.44600016276047,6.8778638896732245,-0.058351460479269986,0.0,1.0,297.82000732421875,348.9800109863281,323.40000915527344,15.79873106600852,0.4356914861570343,11.724581402099124,3.8992739809282853,2.7018894504976743,3.214530653705293,-0.5126412032076186,330.47499593098956,323.9996126615084,327.27042562528345,324.5685361747858,1.103028299747935,0.86817014259694,0.234858157150995,0.14147870662940915,25.184903185896594,-3.9134948730468864,35.05719897233992,21.286518538838152,13.770680433501767,331.7900085449219,323.40000915527344,327.59500885009766,319.69500732421875,90.96916979991035,11.119053573626646,23.621599474185263,25.620708830536053,-18.759857897237953,312.91500091552734,319.35499572753906,76.0,44.0,32.0,314.2696163877566,348.2924108886719,0.0,0.0,47.219278514717594,0.07461447548714516,0.32823009889764126,0.5097065425770054,5.93807188403057,43.019681745446114,37.21179048141169,49.91368562417647,-62.78820951858831,9.062405934053345,3.6894221578849717,0.8324557525941639,0.9911493862024144,-0.1586936336082505,-10.096213504816578,-8.152342133991016,-1.943871370825562,328.1371891395529,-1.170116892973183,-1.177016636881767,1015.9879555894445,340.010009765625,0.06216620950517114,1,-0.9673642814159393,328.9226379394531,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 2.75%. Combined with negative news sentiment.,High
