Date,Close,High,Low,Open,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Next_Close,Target_Return,Target_Class,Sentiment_Score,Predicted_Price,Signal,Signal_Text,Confidence,Explanation,Risk_Level
2026-02-10,206.9600067138672,212.64999389648438,206.41000366210938,208.8000030517578,67175000,2194992530.6809626,4186142200,0.04941448143868611,-395870319.4074739,13.469247185567253,-2.0977593851699465,79842280.52331516,225.04202962988754,43.99518676572729,1946.4619239228628,233.13799972534179,256.0157227424695,210.26027670821406,19.625906582435984,-0.07212846295665186,0.0,1.0,228.9083348592122,236.5433339436849,221.2733357747396,6.670791685386628,-0.937349756202428,0.0,1.0,200.30999755859375,247.77999877929688,224.0449981689453,20.36133160472647,0.14008866619479177,8.402497616584835,7.7044112888517,-5.325998389130916,-1.209938478265802,-4.116059910865114,230.8666674296061,235.3249992957482,225.27752921801925,230.60352760715017,0.9156199465922591,1.0128215855999765,-0.09720163900771739,-0.050005682258009186,27.312620747138183,5.281998443603527,-17.606851176315015,18.3022162559012,-35.90906743221622,223.3300018310547,224.625,223.97750091552734,224.625,5.825374600392563,19.25507472188209,13.258137862448748,38.65563940480004,-182.44242744634408,230.03000259399414,236.09500122070312,20.0,92.0,-72.0,231.03224854723288,243.55331399609372,0.0,0.0,26.962220182632194,0.0,0.0,0.0007509497213553421,-20.968489277207464,39.900679592006455,14.008866619479177,17.604116240661316,-85.99113338052082,-17.614235014074012,-13.463788449232117,-2.309591030282997,-0.5292052205657068,-1.7803858097172904,24.601025973780295,15.315321531147566,9.28570444263273,221.12981531171988,-0.8432323191560842,-0.8468076358810528,118.08105574188117,204.0800018310547,-0.01391575565028974,0,-0.9675967693328857,210.8375244140625,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (27.0) and negative MACD momentum. Model predicts price increase of 1.87%. Combined with negative news sentiment.,High
2026-02-11,204.0800018310547,208.57000732421875,202.49000549316406,208.05999755859375,65545500,2163728962.7793717,4120596700,0.03320566260032679,-366284753.7844615,-37.10393686444689,-8.761234452107056,78930165.36133909,223.2579052138338,38.9098321369538,1919.3754354069592,231.21199951171874,256.89311783903594,205.53088118440155,22.21434733625542,-0.028247978434092418,0.0,1.0,225.0023356119792,232.62033487955728,217.38433634440102,6.771484613133538,-0.8732171037328003,0.0,1.0,200.30999755859375,247.77999877929688,224.0449981689453,20.530941871940843,0.07941866811700697,8.17024803803182,8.777227888636931,-6.622450835619816,-2.292440949736605,-4.330009885883211,228.00500106811523,234.21038407545822,222.01637115848624,228.63882199410605,0.8484876420679667,1.0769558683766343,-0.2284682263086676,-0.11363754830868986,26.92851424053827,13.467993164062506,-31.35351704447717,11.01763496721845,-42.37115201169562,223.3300018310547,224.625,223.97750091552734,224.625,2.9126873001962816,21.629287584124224,12.501355970906639,40.129344950864,-166.74578475463696,230.03000259399414,236.88999938964844,16.0,88.0,-72.0,231.03224854723288,241.82358133859373,0.0,0.0,25.53751855071708,0.0,0.0,0.0,-25.77879370629606,37.200811509977044,7.941866811700698,13.222397728828765,-92.05813318829931,-22.912558207792387,-14.403152672435294,-2.8964682278631284,-1.0026578220251912,-1.8938104058379372,21.46583679282648,16.54542458348335,4.92041220934313,215.56378657548845,-1.3915755650289796,-1.401348751238718,115.04629305821994,199.60000610351562,-0.02195215448521887,0,0.9461249709129333,207.5211639404297,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (25.5) and negative MACD momentum. Model predicts price increase of 1.69%. Combined with positive news sentiment.,High
2026-02-12,199.60000610351562,203.9600067138672,197.55999755859375,203.9600067138672,83975400,2133288027.9362152,4036621300,0.03532462817747209,-367702565.1321647,-36.35358809180237,-16.5801725532543,77086724.40758105,220.6783650561606,33.37855884894242,1919.3754354069592,229.3595001220703,258.3378039276656,200.38119631647498,25.26889340984124,-0.013478880927608362,0.0,1.0,220.99066925048828,228.62266998291017,213.3586685180664,6.907079614091013,-0.9013797886641902,0.0,1.0,197.55999755859375,247.77999877929688,222.6699981689453,21.895758054048297,0.04062143559010676,8.005223661474732,10.024829925225234,-7.920098983235363,-3.417972556436357,-4.5021264267990055,224.24833552042642,232.62076920729416,218.5676996115677,226.48779859480305,0.7765159560536473,1.1573867780970846,-0.38087082204343725,-0.18129719371829872,26.638307662566362,13.650494384765636,-46.8258187343469,2.315638658602004,-49.14145739294891,221.9550018310547,223.25,222.60250091552734,223.25,1.4563436500981408,24.127475960515792,11.728231225055975,42.3238054418156,-156.81092287875217,233.0124969482422,236.88999938964844,12.0,100.0,-88.0,231.03224854723288,240.16303798739372,0.0,0.0,23.460788996492127,0.0,0.0,0.0,-30.463987373811243,36.86930117875329,4.062143559010677,8.670958996730155,-95.93785644098932,-26.552205254049852,-18.424059147328762,-3.496920819741278,-1.5015104215684085,-1.9954103981728697,20.74553526350713,17.385446719488108,3.360088544019021,210.23918990446617,-2.195215448521892,-2.219668834969646,110.32556361153225,198.7899932861328,-0.004058180323715659,0,0.28564703464508057,204.53590393066406,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (23.5) and negative MACD momentum. Model predicts price increase of 2.47%. Combined with positive news sentiment.,High
2026-02-13,198.7899932861328,201.16000366210938,197.27999877929688,198.8800048828125,66321600,2118587626.7280982,3970299700,0.030635244925065128,-322848105.26604635,-9.009449518379855,-18.51110370443975,76817579.39542371,218.58739536663987,28.846172672097552,1911.5862637811676,227.3900001525879,258.94257695370965,195.83742335146616,27.751947561413154,0.04678809520498001,0.0,0.0,216.8896687825521,224.3416692097982,209.43766835530602,6.871696996058647,-0.7144172342129135,0.0,1.0,197.27999877929688,247.77999877929688,222.52999877929688,22.208540378254302,0.02990088132348391,7.592701783608509,11.16626464335662,-8.91113375117854,-4.516604795384794,-4.394528955793746,220.56333541870117,230.97576904296875,215.52497556150078,224.43610931267932,0.7497663875257169,1.1848260132162365,-0.4350596256905196,-0.24927551376084858,26.392241751672326,14.33999557495116,-62.45310222594254,-8.009802263036654,-54.44329996290588,221.81500244140625,223.11000061035156,222.4625015258789,223.11000061035156,0.7281718250490704,26.463537936942238,11.281121808867107,40.98542568354716,-135.09927184610513,234.06749725341797,236.88999938964844,8.0,100.0,-92.0,231.03224854723288,237.60685556166572,0.0,0.0,23.095093221732725,0.0,0.0,0.0,-34.26379063759593,37.90688977146592,2.990088132348391,4.998032834353227,-97.00991186765161,-26.91496976964615,-18.196782939089857,-3.970454566543813,-1.9952992505634894,-1.9751553159803235,18.0486220605153,17.518081787693546,0.530540272821753,206.46021827718536,-0.4058180323715632,-0.406643708333565,109.47202454770952,201.14999389648438,0.01187182800974616,1,0.22176657120386759,201.73512268066406,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (23.1) and negative MACD momentum. Model predicts price increase of 1.48%. Combined with positive news sentiment.,High
2026-02-17,201.14999389648438,201.74000549316406,196.0,198.1300048828125,69879200,2174101147.6653166,4040178900,0.04840614991659911,-253167668.13505703,-2.874951579374289,-21.571042596697108,77647173.23928235,216.36080027394996,30.39398428709218,1911.5862637811676,225.49150009155272,258.5268890275687,192.45611115553677,29.300784218121862,0.13158438603199438,0.0,0.0,212.62733510335283,219.90733540852867,205.3473347981771,6.847661709758215,-0.28827889599871104,0.0,1.0,196.0,247.77999877929688,221.88999938964844,22.963171010114998,0.09945913514666767,7.407432154564065,12.074552872047121,-9.39777195371363,-5.492838227050561,-3.904933726663068,217.18166859944662,229.23961522028998,213.31343992072902,222.71121187444265,0.7318687463984493,1.2152604903347477,-0.48339174393629836,-0.3123458189052708,26.1859167799861,13.80850296020509,-77.79596403723423,-19.978579176287635,-57.81738486094659,217.43000030517578,222.47000122070312,219.95000076293945,222.47000122070312,0.3640859125245352,28.710620740329368,10.63518355410924,39.91550692482849,-113.27446016509784,234.62750244140625,236.88999938964844,4.0,100.0,-96.0,231.03224854723288,234.38070701907623,0.0,0.0,26.680998224245897,0.1023837168326152,0.034127905610871916,0.011375968536957047,-36.30185325116042,42.520403074998285,9.945913514666767,5.666048402008584,-90.05408648533323,-27.780057929543887,-16.78732575529997,-4.219712099187799,-2.4401818202883514,-1.7795302788994474,16.126024798245652,17.23967038980397,-1.113645591558317,204.512785567411,1.1871828009746066,1.1801910679928085,111.95884039599324,204.7899932861328,0.018095945812067242,1,-0.31061579783757526,203.09619140625,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (26.7) and negative MACD momentum. Model predicts price increase of 0.97%. Combined with negative news sentiment.,High
2026-02-18,204.7899932861328,206.86000061035156,201.50999450683594,202.07000732421875,51003300,2185636378.838274,4091182200,0.0738715785502468,-190479146.8486123,55.75179387297798,-21.055784965205504,78570126.19231896,214.64033998997874,30.536150391732647,1946.178225225644,224.18099975585938,258.3000419491732,190.06195756254553,30.438834897221987,0.21583307702690252,0.0,0.0,209.05200144449867,215.7770014444987,202.32700144449868,6.43380589856293,0.18312207000997266,0.0,0.0,196.0,247.77999877929688,221.88999938964844,23.09740737871944,0.16975653714474986,7.237689610494376,12.775042580849043,-9.38157376275106,-6.270585334190661,-3.1109884285603986,214.3058344523112,227.6015378511869,212.00214043848345,221.3837142012345,0.7452791771175826,1.1940156661440058,-0.44873648902642316,-0.36601295642751885,26.083252583540983,18.779006958007812,-91.18893331969538,-33.19357141963394,-57.99536190006144,211.15499877929688,222.47000122070312,216.8125,222.47000122070312,0.1820429562622676,29.690282233089988,15.202859045910005,37.60857594847261,-81.68233994799819,235.35250091552734,236.88999938964844,0.0,96.0,-96.0,231.03224854723288,230.54263631716861,0.0,0.0,31.951333319745274,0.260488393967225,0.12095737026661359,0.051695091959161575,-36.417943513984326,44.37592489026417,17.457779981319728,10.131260542778266,-82.54222001868027,-28.04023441987877,-14.421232480369373,-4.2376982410835105,-2.7996851044473834,-1.438013136636127,12.332622300817341,16.258260772006643,-3.925638471189302,204.58460517241144,1.8095945812067304,1.7934163011373627,115.79443608618773,204.86000061035156,0.0003418493408559064,1,0.6867715120315552,205.5764923095703,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (32.0) and negative MACD momentum. Model predicts price increase of 0.38%. Combined with positive news sentiment.,High
2026-02-19,204.86000061035156,205.63999938964844,202.80999755859375,203.8000030517578,35669600,2201643627.985562,4126851800,0.06316531364580102,-162911106.83424583,0.3173645462417484,-16.502959302945506,78582319.82156757,213.0598253305765,34.5305960102411,1946.8435249691256,222.85849990844727,257.81001913816567,187.9069806787289,31.366557025266573,0.24252193188226195,0.0,0.0,206.04000091552734,212.34400177001953,199.73600006103516,6.1192009575623265,0.40640861792278143,0.0,0.0,196.0,247.77999877929688,221.88999938964844,23.234473354423844,0.1711085519355795,6.796920832550407,13.431094115473186,-9.256385721030739,-6.867745411558677,-2.388640309472062,211.1308339436849,226.0011532123272,210.90334969569392,220.15973541672466,0.7917001592456875,1.1683994669391633,-0.3766993076934758,-0.41049781509465344,25.847697864397514,15.761495208740229,-103.23354211430191,-47.120261908629494,-56.11328020567242,204.40499877929688,221.88999938964844,213.14749908447266,222.47000122070312,0.0910214781311338,30.599967904939138,14.747914621240483,36.48314211422806,-72.89988135008439,235.8925018310547,236.88999938964844,40.0,92.0,-52.0,231.03224854723288,227.08837268545176,0.0,0.0,32.05249639946341,0.26346390139169834,0.20877867073051304,0.12128798220266591,-36.481698086187485,43.390663731370694,17.596821323389918,15.000171606458778,-82.40317867661008,-27.49947123808019,-15.681595756780586,-4.204395369348527,-3.080627157427612,-1.1237682119209147,7.292099507733071,14.46502851915193,-7.1729290114188595,204.64942224322226,0.034184934085601526,0.03417909236826944,115.86820527192417,210.11000061035156,0.025627257563010656,1,-0.4165603717168172,208.59535217285156,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (32.1) and negative MACD momentum. Model predicts price increase of 1.82%. Combined with negative news sentiment.,High
2026-02-20,210.11000061035156,211.1699981689453,203.75,204.75999450683594,65881600,2248701952.4088845,4192733400,0.08795879907639984,-90226891.57221073,36.4346017785627,-14.431745250038556,80270684.55343081,211.5238819345033,40.4738806940736,1946.8435249691256,221.64700012207032,256.6023668681746,186.69163337596606,31.541475162626053,0.3349752758207785,0.0,0.0,204.5616673787435,211.01466878255206,198.10866597493492,6.309101295953866,0.9299033026967447,0.0,0.0,196.0,247.77999877929688,221.88999938964844,23.36147060451053,0.2724990525877174,6.859228566189898,13.886961790048131,-8.634014625995945,-7.220999254446131,-1.4130153715498146,208.75500106811523,224.7515376164363,210.78129599025664,219.41531061625258,0.7952220649503258,1.1202415607306913,-0.3250194957803655,-0.4418671752302372,25.724112905854607,11.343005371093739,-111.26742847932887,-60.58390391608951,-50.68352456323936,204.40499877929688,221.88999938964844,213.14749908447266,222.47000122070312,0.0455107390655669,30.331061709359222,19.405552592545476,33.64065028234394,-51.78056395032225,235.8925018310547,236.88999938964844,36.0,88.0,-52.0,231.03224854723288,223.97953541690657,0.0,0.0,39.33590467873696,0.47769062788947275,0.33388097441613224,0.22120567180441938,-34.3378563840781,52.32878222485301,28.023830982944705,21.026144095884757,-71.9761690170553,-25.450795341940477,-11.947864843779975,-3.935010096490689,-3.251503745240228,-0.6835063512504611,6.9229860870295825,12.956620032727463,-6.03363394569788,205.07629172501024,2.5627257563010764,2.530438401812418,121.40031536809266,205.27000427246094,-0.02303553530927062,0,-0.3305289149284363,211.34457397460938,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (39.3) and negative MACD momentum. Model predicts price increase of 0.59%. Combined with negative news sentiment.,High
2026-02-23,205.27000427246094,208.42999267578125,203.11000061035156,208.10000610351562,53581500,2238630380.5433226,4139151900,0.06394089314182273,-114385087.60170728,-16.77967130229286,-17.645567351562,79036406.01825713,210.10681577753206,35.94708702602152,1901.9969422080744,219.9525001525879,254.6323571848954,185.2726431202804,31.533951201508504,0.2883137772677543,0.0,0.0,204.3863337198893,210.25833384195963,198.514333597819,5.745981167329781,0.575244425596169,0.0,0.0,196.0,247.77999877929688,221.88999938964844,23.541445877348735,0.17902673794900417,6.873305709570909,14.379319807236481,-8.434105189592486,-7.463620441475403,-0.9704847481170837,206.44500096638998,223.54461493858923,209.9334049567496,218.36751014634208,0.769352589535939,1.1503382715350883,-0.3809856819991493,-0.4664049150565508,25.65549988137376,2.737502288818348,-117.12321207105853,-73.20537435585562,-43.91783771520291,204.3249969482422,221.88999938964844,213.1074981689453,222.47000122070312,0.02275536953278345,30.151702997553993,17.98215067030613,31.843730658944896,-56.834852342822884,235.8925018310547,236.88999938964844,32.0,84.0,-52.0,231.03224854723288,221.18158187521593,0.0,0.0,35.55235109231229,0.44252524528445664,0.3945599248552094,0.3124065233339513,-33.609393814834156,51.75282567490779,18.411128398678926,21.343926901671153,-81.58887160132107,-23.425796104879936,-11.897506574167807,-3.8623443496426053,-3.3736718661207035,-0.48867248352190185,5.011201690908897,11.36753636436375,-6.356334673454852,205.0821791112596,-2.3035535309270605,-2.33049994629253,116.30024058594728,208.55999755859375,0.016027637831418893,1,-0.90513014793396,212.17434692382812,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (35.6) and negative MACD momentum. Model predicts price increase of 3.36%. Combined with negative news sentiment.,High
2026-02-24,208.55999755859375,210.36000061035156,203.25,205.47000122070312,41137200,2258938584.9921927,4180289100,0.09159560145387148,-78709916.25713442,17.888618256258955,-14.921490345558993,79695738.16125576,208.42109218329713,40.678551276281574,1932.4814603542513,218.45950012207032,252.39361885073015,184.5253813934105,31.06673658934328,0.3541364424013209,0.0,0.0,204.2960001627604,209.93300120035806,198.65899912516275,5.5184644174205255,0.8782150621752012,0.0,0.0,196.0,247.77999877929688,221.88999938964844,23.702333270177476,0.2425646553629429,6.896975199648975,14.634884821927736,-7.918916221555321,-7.554679597491386,-0.36423662406393476,205.26750055948892,222.40538435715897,209.72211151087947,217.6410277324348,0.787402442987233,1.1445191172426112,-0.3571166742553782,-0.4817191238829745,25.69903388747569,-8.139492797851574,-122.0418221299568,-84.80926001737139,-37.23256211258541,203.58499908447266,221.88999938964844,212.73749923706055,222.47000122070312,0.011377684766391725,29.602786451121172,18.662715357154287,29.478551947557253,-45.17557049109003,236.51250076293945,236.88999938964844,28.000000000000004,80.0,-52.0,231.03224854723288,218.66342368769432,0.0,0.0,39.791723819048876,0.76818308549126,0.5627996528883966,0.4304135173865791,-31.687552895306226,57.15097228688956,29.304706905580993,25.24655542906818,-70.695293094419,-21.139237886316636,-6.3451455960760335,-3.638521791622276,-3.426641851221018,-0.2118799404012579,1.7924398375906436,9.452517059009129,-7.660077221418485,205.0981639377317,1.6027637831418806,1.590055137628621,119.76702250490763,210.63999938964844,0.009973158109911862,1,-0.28541330496470135,213.84828186035156,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (39.8) and negative MACD momentum. Model predicts price increase of 2.54%. Combined with negative news sentiment.,High
2026-02-25,210.63999938964844,211.58999633789062,208.92999267578125,210.4600067138672,41346400,2270751977.6656895,4221635500,0.07281257232431472,-55179844.26218387,22.227563292046398,-7.88373460158075,80108092.34573142,207.18072881843284,45.458104364692836,1932.4814603542513,216.75750045776368,248.61128005847368,184.90372085705368,29.39116711849782,0.40397527161927604,0.0,0.0,204.46733296712242,209.7463353474935,199.1883305867513,5.163663362518589,1.0846432694819241,1.0,0.0,196.0,247.77999877929688,221.88999938964844,23.88844615293323,0.2827346414597045,6.510277557613764,14.650626518941117,-7.259108009686457,-7.495565279930401,0.23645727024394336,205.2941665649414,221.30999990609976,209.86332503069008,217.12243304037654,0.8636921458625526,1.0642391937671718,-0.2005470479046192,-0.4875233829848383,25.61436025406441,-8.037499237060558,-125.22200617400483,-95.23909214287445,-29.982914031130377,203.7949981689453,221.88999938964844,212.84249877929688,222.47000122070312,8.474592941123612,28.848665067059752,19.385656483513287,28.506820409880635,-28.394172476069674,237.73500442504883,236.88999938964844,24.0,76.0,-52.0,231.03224854723288,216.39708131892488,0.0,0.0,42.37265556114177,1.0,0.7369027769252391,0.5647541182229481,-29.316546606040966,59.78110046293559,48.300892671954635,32.00557599207149,-51.699107328045365,-19.11938539392807,0.1521453282076031,-3.3433247352826685,-3.4099784280333485,0.06665369275068,-0.8321480782372338,7.395584031559856,-8.22773210979709,205.20543171371787,0.9973158109911839,0.9923754371215843,121.95879376769363,207.9199981689453,-0.012913032798065964,0,-0.10917931795120239,216.4210662841797,1,BUY,0.8,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 2.74%. Supported by neutral sentiment.,Low
2026-02-26,207.9199981689453,211.0500030517578,205.35000610351562,210.72999572753906,47756800,2266059971.6242766,4173878700,0.08537596448658512,-65853945.69571117,-24.586941147323916,-4.73145908630967,79491407.22100075,205.50687820891838,48.49079737176524,1932.4814603542513,215.00300064086915,244.67001594410337,185.33598533763492,27.59683838346852,0.38062495671494695,0.0,0.0,204.77333272298176,210.01433461507162,199.53233083089194,5.118832440139938,0.800196938557945,0.0,0.0,196.0,246.35000610351562,221.1750030517578,23.418280653495575,0.23674273533232032,6.429249496676607,14.456508411461233,-6.876419530703572,-7.3717361300850355,0.49531659938146344,205.22749964396158,220.42230752798227,209.56435166734474,216.4407711980483,0.8897074469968826,1.0149343656547622,-0.1252269186578796,-0.48808531948679734,25.540811537957627,-8.042993927001959,-127.27155712611773,-104.17750751973787,-23.094049606379855,203.7949981689453,221.88999938964844,212.84249877929688,222.47000122070312,12.542692317722462,28.614050400485983,18.17209442583181,30.654035427955982,-34.42399050209353,237.0525016784668,236.09500122070312,20.0,72.0,-52.0,231.03224854723288,214.35737318703238,0.0,0.0,39.960311465593655,0.8748625965733972,0.881015227354886,0.7269058857228403,-28.01457267194449,57.054179671860844,70.91017192237169,49.505257166635744,-29.089828077628308,-17.318354931999664,-0.38329007621645195,-3.177044460080716,-3.3633916344428223,0.18634717436210613,-2.0400800844689373,5.508451208354098,-7.548531292823036,205.26078014807055,-1.2913032798065993,-1.2997130763748643,119.09263258395227,210.0,0.010003856528339246,1,-0.010735899209976196,217.47047424316406,1,BUY,0.4,📈 BUY Signal: Sideways trend with mixed indicators. Model predicts price increase of 4.59%. Supported by neutral sentiment.,High
2026-02-27,210.0,210.3300018310547,205.1999969482422,206.8300018310547,57422800,2316095009.0091667,4231301500,0.10148361375204826,-39383449.28999714,-3.886224179992359,2.740848742869095,80065856.67365627,205.3170465680269,62.55043283103287,1932.4814603542513,213.4165008544922,240.4757584297393,186.3572432792451,25.358168151858283,0.4368700186065434,0.0,0.0,205.58699900309244,210.70100046793624,200.4729975382487,4.975024188924361,0.931462625425973,0.0,0.0,196.0,246.35000610351562,221.1750030517578,23.592367929340366,0.27805359092146104,6.299325035290196,13.961068966223293,-6.332302547476672,-7.163849413563363,0.8315468660866907,205.480832417806,219.60269223726712,209.63137448775325,215.96367703522992,1.028833236827947,0.982651214867969,0.04618202195997789,-0.4823922445119527,25.480744237949025,-9.336499023437511,-124.75644482866063,-111.1001011422621,-13.656343686398529,203.7949981689453,221.88999938964844,212.84249877929688,222.47000122070312,56.271346158861235,28.41544417462663,17.132576471832813,29.06777295823715,-28.015413385203114,236.43750381469727,233.46499633789062,16.0,68.0,-52.0,231.03224854723288,212.52163586832916,0.0,0.0,42.649197370815024,1.0,0.9582875321911327,0.8587351788237524,-26.13504554313819,60.65416057901247,83.28377176261279,67.49827878564633,-16.716228237387217,-16.187354727352357,1.4688795842260283,-2.932114619646752,-3.2771362314836083,0.3450216118368563,-1.587315047956948,4.0892979570918895,-5.6766130050488375,205.6739349662951,1.000385652833935,0.9954149190768646,121.28440384673826,208.38999938964844,-0.007666669573102678,0,-0.90513014793396,219.61949157714844,1,BUY,0.6000000000000001,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 4.58%. Supported by negative news sentiment.,Medium
2026-03-02,208.38999938964844,209.72999572753906,203.4600067138672,204.5500030517578,46001000,2342433718.882375,4185300500,0.1364294991336802,-44337476.25953787,-15.947209115678614,-0.03234163340257761,79713182.20662397,205.0835877036911,54.50824679828628,1917.6657635415684,211.87100067138672,236.23718920089814,187.5048121418753,23.000966108904667,0.42856902347443,0.0,0.0,206.39866587320967,211.7516657511393,201.04566599527996,5.187048913599097,0.6860016403744966,0.0,0.0,196.0,246.35000610351562,221.1750030517578,23.76446325545458,0.24607741584331846,6.323391860374458,13.400178494380901,-5.962270172868529,-6.923533565424396,0.9612633925558676,205.83999888102213,218.6046154315655,209.44039370342944,215.40266387629796,0.9659191413785724,1.0035474312827763,-0.03762828990420397,-0.4731935038051658,25.43061236132948,-12.2709945678711,-119.13065376688543,-115.6928444455567,-3.4378093213287286,206.54999542236328,221.88999938964844,214.21999740600586,222.47000122070312,78.13567307943062,28.460250344386218,15.885023276950976,28.888467586945985,-31.73499532016683,236.43750381469727,233.46499633789062,12.0,64.0,-52.0,231.03224854723288,210.86947228149623,0.0,0.0,41.11431870755625,0.9215060607452678,0.9321228857728885,0.9238085484396356,-24.989551567372335,62.01113578873933,74.41443802729904,76.20279390409449,-25.58556197270096,-14.89132434620575,2.111915680087916,-2.7679649200125755,-3.1753019691894018,0.4073370491768262,-2.8679826522693146,2.697841835219649,-5.565824487488964,205.87401124578503,-0.7666669573102691,-0.769620956336059,119.5878894407643,208.72999572753906,0.0016315386481426037,1,-0.9688558578491211,219.5133056640625,1,BUY,0.6000000000000001,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 5.34%. Supported by negative news sentiment.,Medium
2026-03-03,208.72999572753906,209.17999267578125,202.47999572753906,203.10000610351562,43184900,2379817698.863973,4228485400,0.15616063802559876,-35906021.38643634,-11.86883538684064,-1.8422046742888558,79783640.03999014,204.86612853321637,47.36792444165487,1920.7945093490066,210.1595001220703,229.9246747988605,190.39432544528012,18.80968946472529,0.46383780012301423,0.0,0.0,207.11533203125,212.5643310546875,201.6663330078125,5.261801692803059,0.648161496207284,0.0,0.0,196.0,246.35000610351562,221.1750030517578,23.957996699778036,0.25283007317550665,6.36105236916123,12.753359900281097,-5.577290454436479,-6.654284943226813,1.0769944887903335,206.60083134969076,217.4342305110051,209.3311017071386,214.90839216157508,0.9152284954709908,1.0084393254228792,-0.09321082995188834,-0.4608290041493362,25.479001959921312,-11.3695068359375,-114.04249250672937,-118.23212879967157,4.189636292942197,207.03499603271484,221.88999938964844,214.46249771118164,222.47000122070312,89.0678365397153,28.631475884399602,14.703759793383888,27.827939837114958,-29.825993184406297,236.43750381469727,233.46499633789062,8.0,60.0,-52.0,231.03224854723288,209.3825250533466,0.0,0.0,41.59236034407886,0.9459531861608828,0.9558197489687171,0.948743388977579,-23.91343496627473,64.57284313655902,81.65489876735577,79.78436951908917,-18.345101232644225,-13.862207614674304,4.574142958336627,-2.5951943515743636,-3.0592804456663942,0.4640860940920306,-4.295963656689607,1.2990807368377977,-5.595044393527405,206.03935056208093,0.1631538648142694,0.1630209134867222,119.94615556905094,216.82000732421875,0.03875826073047881,1,-0.10917931795120239,220.82119750976562,1,BUY,0.8,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 5.79%. Supported by neutral sentiment.,Low
