Date,Close,High,Low,Open,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Next_Close,Target_Return,Target_Class,Sentiment_Score,Predicted_Price,Signal,Signal_Text,Confidence,Explanation,Risk_Level
2025-10-20,514.6498413085938,516.5519656323323,511.30377036778043,512.4788764440519,14665600,2122797923.0029342,1596934700,0.14732349810740206,1697027.397353964,166.42632975010508,7.101008123698532,30217707.304321475,515.1929205865657,36.27564891997668,3623.15109206078,513.7142852783203,524.7187064269137,502.70986412972684,4.2842574029770155,0.5425081891014795,0.0,0.0,514.4573710613457,522.0717040716493,506.8430380510423,2.960141476676606,0.5126386806951786,0.0,0.0,502.94857891661616,528.8309994124726,515.8897891645444,5.03829097955371,0.45209304878772355,7.844672457375633,2.097803271377738,1.0018962051628932,1.774432928731478,-0.7725367235685847,515.4515635172526,512.9538762019231,513.305321667355,512.3034254621921,1.014405706596987,0.9774454143177854,0.0369602922792015,0.054546807537234974,25.283913820294803,1.4932342529297102,16.806929826272533,18.583743162883806,-1.7768133366112728,514.3362011255015,515.8897891645444,515.112995145023,509.977236387755,2.350370457833168,15.958356448789441,17.910227381437384,18.87563913101466,13.402084911799196,505.1782489833108,519.0597568409548,60.0,32.0,28.0,508.643207549428,524.3589527810253,0.0,0.0,52.75716551826717,0.32661022753634844,0.16360992670641514,0.11653425854201309,3.989929667654984,52.20244195650848,43.10799350893278,31.93494542615993,-56.89200649106722,1.0999101785503171,0.20359146660366723,0.19556695414616804,0.34653093140803687,-0.15096397726186883,-6.360466290115473,-5.487262429172863,-0.8732038609426098,512.9772032772107,0.625008241693159,0.6230631655657959,238.23301210577657,515.5162963867188,0.001683581745448275,1,-0.015455394983291626,518.56787109375,0,HOLD,0.0,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 0.76%. Combined with neutral sentiment.,High
2025-10-21,515.5162963867188,516.5420602391357,510.91543308707116,515.3569857054445,15586200,2132701229.8150766,1612520900,0.20527657320808493,3383843.7889708085,-7.1882917007020035,0.5418345452983923,30243947.94612238,515.1389742072429,34.37839368321022,3623.15109206078,514.1340377807617,524.733487411537,503.5345881499864,4.1232242379934165,0.5652042631507813,0.0,0.0,513.5999372114997,520.9443963671024,506.25547805589684,2.8599922326619525,0.630462920047504,0.0,0.0,502.94857891661616,528.8309994124726,515.8897891645444,5.034177586758664,0.48556963488459626,7.622867926844523,2.1691222544751008,1.1040557231342518,1.6403574876120328,-0.536301764477781,515.477294921875,513.0419710599459,513.6454716241801,512.5414159010459,0.9934761560880269,0.9976186173757664,-0.004142461287739541,0.05072032486842105,25.166486347947995,12.247126770019577,15.698210237838166,18.454024389656922,-2.7558141518187558,513.0316215450111,515.8897891645444,514.4607053547777,509.977236387755,1.175185228916584,15.077072722087388,16.975253475598876,18.250563410883526,11.480263134358061,505.9052209303053,519.0597568409548,56.00000000000001,28.000000000000004,28.000000000000004,508.643207549428,523.5407766074809,0.0,0.0,53.660907386590424,0.37616347429300584,0.2813076494563031,0.18001179858111058,4.427521857940806,60.340174063796546,46.58404021596601,39.991933276995184,-53.41595978403399,1.8239655493845248,0.0599325211226893,0.21540809949832565,0.32030636502609466,-0.10489826552776901,-6.596554349201063,-5.709120813178504,-0.8874335360225594,513.0881085009985,0.16835817454483593,0.1682166110370531,238.8024550306658,518.3843383789062,0.005563436136335087,1,-0.9318150579929352,519.6997680664062,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 0.81%. Combined with negative news sentiment.,High
2025-10-22,518.3843383789062,523.0549187669818,515.566101626736,518.9918584655633,18962700,2128010844.670564,1631483600,0.1823314076852934,10669840.374154108,220.43699696977245,16.141700137455896,30349445.716544863,515.5648231090527,42.79398419781534,3623.15109206078,514.6513854980469,525.0175280537142,504.2852429423797,4.028413348439952,0.6800550619872818,0.0,0.0,513.2211751517669,520.9301159489494,505.5122343545844,3.0041398018711316,0.8348814942920839,0.0,0.0,502.94857891661616,528.8309994124726,515.8897891645444,5.029117034399715,0.5963800589964621,7.614443372186377,2.1973317048146757,1.4003030745041087,1.592346604990448,-0.19204353048633926,514.8108927408854,513.4824453500601,514.3745280479841,512.97422497348,1.0444178321536073,0.9475869602780151,0.09683087187559214,0.04885910691125207,25.129801686559716,7.1587341308593295,14.431887051971776,17.777861020794802,-3.345973968823026,513.4797336046976,515.8897891645444,514.684761384621,509.977236387755,1.3963676846830533,14.895636317377752,21.837756887010684,16.972170614079456,82.03716823951534,506.34339668974405,521.2865263715091,52.0,24.0,28.0,503.9045484424133,523.5407766074809,1.0,0.0,56.61912999155921,0.5383663552739585,0.4137133523677707,0.2862103095101625,5.627618490872085,58.27251103041452,58.09005844388174,49.26069738959358,-41.90994155611826,2.929069614802529,-1.5192082677767484,0.2729772776744294,0.3108405475557616,-0.03786326988133221,-5.136457445745477,-5.594588139691899,0.4581306939464218,513.2170975187062,0.5563436136335032,0.5548017386565185,240.68736085206245,518.404296875,3.850134854799876e-05,1,-0.009740859270095825,521.0711669921875,0,HOLD,0.0,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 0.52%. Combined with neutral sentiment.,High
2025-10-23,518.404296875,521.7802730707533,516.4623598997719,520.2964530626382,14023500,2124229239.2997258,1645507100,0.18142141180868035,9185561.459270764,-7.174498026633316,11.498851977972906,30349985.640206225,515.7696252277939,36.52616592168272,3623.2905882638174,515.3250839233399,524.7886198180997,505.86154802858,3.6728411598794497,0.6626882903970995,0.0,0.0,513.1876465131324,520.7382491647538,505.63704386151096,2.942628374990789,0.845445959916019,0.0,0.0,503.9045484424133,528.8309994124726,516.367773927443,4.837034281406605,0.5817012798975381,7.384790352065885,2.23104723195223,1.6180399611689609,1.5974852762261507,0.02055468494281021,514.5270741780599,513.8861518272987,514.9944924829097,513.3764525217407,1.013370241746344,0.9490615408825134,0.06430870086383056,0.04830366105033684,25.09974020380774,7.351429748535111,13.718957035375501,17.116357367251098,-3.3974003318755965,513.4797336046976,515.8897891645444,514.684761384621,509.977236387755,3.791172899162664,14.72715965586166,20.734406182058322,16.114653218473915,69.90341263892263,506.34339668974405,521.2865263715091,48.0,20.0,28.0,504.2875558489046,523.5407766074809,0.0,0.0,56.639874390152215,0.5395037954416966,0.48467787500288667,0.39323295894231974,6.627848508593706,54.04045379667703,58.17012798975381,54.281408883200584,-41.82987201024619,4.120063442470212,-0.6526938872569885,0.31517611554270486,0.3117076611531503,0.003468454389554565,-6.237756040059323,-5.723221719765384,-0.5145343202939392,513.2767765631951,0.0038501348547992365,0.0038500607390190567,240.70047777488855,521.441650390625,0.005859043865829261,1,-0.29311273495356244,522.3489990234375,1,BUY,0.6000000000000001,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 0.76%. Supported by negative news sentiment.,Medium
2025-10-24,521.441650390625,523.1744351060786,518.5536961256696,520.6250388201142,15532400,2128112288.220419,1661039500,0.17789387773269713,14612965.500245476,51.84510340250379,-13.990721856677132,30440990.65314783,515.3811925928582,34.84903249194535,3623.2905882638174,515.9300689697266,525.333120680814,506.52701725863915,3.64508768789716,0.7930740779825538,0.0,0.0,514.0341241868047,520.657576354933,507.4106720186763,2.5770476536383913,1.0591892275953114,1.0,0.0,503.9045484424133,528.8309994124726,516.367773927443,4.831362323935791,0.7035539062210108,7.1233251399671556,2.2319405745575165,2.0124883441479824,1.680485889810517,0.33200245433746534,514.4241689046224,514.4668133075421,515.9863629302505,513.9738745861025,1.0105884527042448,1.041960151474103,-0.031371698769858236,0.0497102118715199,24.979220598322847,4.3066253662109375,15.161444659638978,16.6687515745331,-1.507306914894123,513.5394917742459,515.8897891645444,514.7146404693951,509.977236387755,13.447727163427308,14.80354630788282,21.129607255177255,15.364749610741994,94.73419430827869,507.00563791106026,521.2865263715091,44.0,16.0,28.0,504.6629031072662,523.5407766074809,0.0,0.0,59.791083165202565,0.9484268186600783,0.6754323231252441,0.5246078501653,8.372847229004714,54.54839849866976,73.99159893106598,63.41726178823391,-26.00840106893402,5.707669807995217,-0.23625765630349718,0.3915545991065435,0.32767704874382897,0.06387755036271453,-6.343651530906591,-5.847307681993626,-0.49634384891296524,515.3101485293382,0.585904386582925,0.584194641893987,242.69665681928058,529.3189697265625,0.015106808844357568,1,-0.56834876537323,523.122314453125,1,BUY,0.6000000000000001,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 0.32%. Supported by negative news sentiment.,Medium
2025-10-27,529.3189697265625,532.3662956890146,526.819354031342,529.577902779321,18734700,2126262406.2175481,1679774200,0.1498961472221491,33608143.937780164,258.439784314805,0.3972216020465181,30724012.184804216,516.0466094239968,42.45754873111061,3623.2905882638174,516.7725708007813,527.682877145755,505.8622644558076,4.22247888585391,1.074979222813538,1.0,0.0,515.7924839806703,522.4995909913825,509.0853769699582,2.600699784901686,1.5083696088558347,1.0,0.0,503.9045484424133,532.3662956890146,518.1354220657139,5.50759634987931,0.8929325759220222,7.503457155809397,2.2198410470950223,2.926984906395546,1.929785693127523,0.9971992132680232,515.1810251871744,514.9873422475962,518.0375332066062,515.1105483002107,1.0070418763505704,0.9585182931668447,0.04852358318372574,0.055276793281473356,24.907438032448553,-7.9285156250000455,16.416088394822488,16.39655798262345,0.01953041219903895,518.7877288316533,517.6574373028154,518.2225830672344,511.34867333247945,56.72386358171365,16.13299355425686,27.616879313789887,13.782831527171071,190.9508857998795,506.3012694879201,521.2865263715091,100.0,12.0,88.0,505.4033643872187,523.5407766074809,0.0,0.0,66.57558875260608,1.0,0.8293102047005912,0.6631401342762403,12.125328351181444,59.4966692896731,89.29325759220224,73.81832817100741,-10.706742407797776,7.908652502288874,1.7457967670308574,0.5682246104363747,0.37578656108233816,0.19243804935403658,-4.834578377050672,-5.644761821005035,0.8101834439543634,519.3226594852781,1.5106808844357555,1.4993837345951277,247.8737097054499,539.8251953125,0.01984857181930367,1,-0.3571313222249349,524.5382080078125,0,HOLD,0.2,⚠️ HOLD Signal: Strong uptrend detected with bullish RSI (66.6) and positive MACD momentum. Model predicts price drop of 0.90%. Combined with negative news sentiment.,High
2025-10-28,539.8251953125,551.4269140414981,538.5305910090683,547.722348424072,29986700,2102296168.138065,1709760900,0.026062343524972005,73813699.77207328,661.6996645939414,48.88911654697039,31319205.353378132,518.9614116990198,52.00491265975741,3623.2905882638174,517.9735748291016,532.7844710534737,503.1626786047296,5.718784487899291,1.2376873131904222,1.0,0.0,519.1687772450535,526.2413566830455,512.0961978070618,2.7245781133149785,1.9603171479761685,1.0,0.0,503.9045484424133,551.4269140414981,527.6657312419557,9.17466988827841,0.755868240506497,8.963905871722016,2.2118575045233198,4.448218329183987,2.433472220338816,2.0147461088451712,517.7627868652344,516.0452481783353,521.3894812228975,516.9412628937135,1.0130323443061189,0.810164488577463,0.20286785572865584,0.06728198840845145,24.99166294593823,-6.052310180664108,19.393166776620774,16.48416883566627,2.908997940954503,528.3180380078951,527.1877464790571,527.752892243476,520.8789825087213,78.36193179085683,18.88210888782182,38.35578860503899,11.256988172337842,286.66910311828605,506.3012694879201,521.2865263715091,100.0,8.0,92.0,507.02114026532644,523.5407766074809,0.0,0.0,73.0958870098162,1.0,0.982808939553359,0.829183822459731,17.976463255305326,55.0519004048615,75.58682405064971,79.62389352463937,-24.413175949350293,12.774118579076685,6.0885333770906,0.8604881537766834,0.47272687962120724,0.3877612741554762,1.381759365456287,-4.239457583712771,5.6212169491690585,526.5532623730086,1.9848571819303773,1.96541572743687,254.7785060165861,539.3073120117188,-0.0009593537042698646,0,0.0443362295627594,527.4791259765625,0,HOLD,0.0,⚠️ HOLD Signal: Strong uptrend detected with bullish RSI (73.1) and positive MACD momentum. Model predicts price drop of 2.29%. Combined with neutral sentiment.,High
2025-10-29,539.3073120117188,544.0077970763692,534.5072653816836,542.6832878753321,36023000,2102673673.9856439,1673737900,-0.023826974007354604,60603784.06977097,-150.88872180939322,49.230923387022095,31284646.554889217,521.6870160211012,48.304345321426815,3623.2905882638174,519.0610504150391,536.5431363635606,501.57896446651745,6.736042295812019,1.0790573749693722,1.0,0.0,521.9548514112827,529.2614612191268,514.6482416034385,2.799709510540326,1.6874495187773033,1.0,0.0,503.9045484424133,551.4269140414981,527.6657312419557,9.155448200377611,0.7449705653959966,9.017568454018376,2.1898955428697446,5.548063302198784,3.05639043671081,2.491672865487974,520.0449574788412,517.2831737811749,524.1460705750238,518.598007272825,1.0302996019567272,0.8564752473833349,0.1738243545733923,0.08273522885545506,25.132617185384,-7.6178436279296875,22.066560538017836,16.875573214504577,5.190987323513259,528.3180380078951,527.1877464790571,527.752892243476,520.8789825087213,89.18096589542841,20.689300985378935,35.357116130123224,13.687730492882523,195.68013071154473,505.77481980790856,521.2865263715091,96.0,4.0,92.0,510.5736021674202,523.5407766074809,0.0,0.0,72.34669649527123,0.9715086542678526,0.9905028847559505,0.9342073430032998,22.297221555624,53.7245733504392,74.49705653959967,79.7923793941506,-25.502943460400342,15.563368338989335,5.349660046274626,1.0698196337804378,0.5921454304530533,0.4776742033273844,8.07900957900403,-1.775764151169411,9.854773730173441,530.8547915813937,-0.09593537042699163,-0.09598141785636116,254.43814794264375,523.582763671875,-0.029156935182629354,0,-0.32916412750879925,527.9957275390625,0,HOLD,0.2,⚠️ HOLD Signal: Strong uptrend detected with bullish RSI (72.3) and positive MACD momentum. Model predicts price drop of 2.10%. Combined with negative news sentiment.,High
2025-10-30,523.582763671875,532.7545848667123,519.9578228356851,528.2831883129468,41023100,2084891814.2394748,1632714800,-0.06416465938332445,-40206716.36880261,-402.444516232167,37.92804260258806,30088538.68719869,523.0025440168848,45.313687273695486,3623.2905882638174,519.5599792480468,536.9600170556143,502.15994144047926,6.697990031006783,0.6155970023834841,0.0,0.0,523.4904664461166,531.2083664551226,515.7725664371104,2.9486305878315355,0.5059794261166118,0.0,0.0,503.9045484424133,551.4269140414981,527.6657312419557,9.146656304795338,0.41408324230897897,10.050760526219905,2.156257642953565,5.0921594869698765,3.463544246762624,1.6286152402072527,521.0565872192383,517.8810729980469,524.0594079745393,518.9672484875695,0.9526116552371017,0.8931855991611994,0.059426056075902234,0.09365796254261397,25.38452854424201,-8.25614624023433,22.851369352734473,17.393845985921395,5.457523366813078,531.1711735642846,527.1877464790571,529.1794600216708,520.8789825087213,94.59048294771421,20.22350617568435,30.18167135184108,22.690631649972516,54.21372853511917,506.5984118089758,521.2865263715091,92.0,0.0,92.0,513.8418671173464,523.5407766074809,0.0,0.0,54.18647361983888,0.2691906770641932,0.7468997771106816,0.90673720047333,19.744440039169547,47.20710621076863,41.4083242308979,63.83073494038249,-58.5916757691021,16.414442611861773,2.373588450030733,0.9812101826868649,0.6699583808998157,0.31125180178704914,14.19267882117999,1.4179244433004694,12.774754377879521,530.4122315977116,-2.9156935182629407,-2.9590445980310243,244.10381783682888,515.6656494140625,-0.015121036839123471,0,0.9485289454460144,528.55517578125,1,BUY,1.0,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 0.95%. Supported by positive news sentiment.,Low
2025-10-31,515.6656494140625,527.1279940743384,512.9668501497666,526.6898137654194,34006400,2063847142.160636,1598708400,-0.10728671433851514,-72924693.2156701,-262.71397794756086,25.167774762772876,29574326.660032723,523.0294837206117,42.365457436926555,3568.502677799831,519.5828857421875,536.9611364231044,502.20463506127055,6.689308350136799,0.3872948606839204,0.0,0.0,524.3488932184785,532.6692926233424,516.0284938136144,3.173611887990439,-0.021804506123817766,0.0,1.0,503.9045484424133,551.4269140414981,527.6657312419557,9.146253062435356,0.2474855959585421,10.461798866055092,2.3539568926298937,4.045374910461192,3.5799103795023375,0.4654645309588541,521.4200719197592,518.2939699613131,522.7680605036968,518.7226855932356,0.8952570636990019,0.8941739618945369,0.0010831018044650254,0.09787486535760667,25.659919226410402,-10.091552734375,23.39521326289552,18.125877478879502,5.269335784016018,531.1711735642846,527.6657312419557,529.4184524031201,520.8789825087213,93.60158197160588,18.997965394243014,27.059839055858426,25.449923736332224,-12.53487984770044,506.8946770633277,521.2865263715091,88.0,48.0,40.0,513.8418671173464,551.4269140414981,0.0,1.0,47.694928405548666,0.01830601633869739,0.4196684492235807,0.7190237036967372,15.15386822102258,44.004413766077334,24.74855959585421,46.88464678878399,-75.25144040414578,15.929657734269995,0.8530771968970069,0.7798723716574514,0.6919411790513429,0.08793119260610849,15.981775355341599,4.330694625708695,11.651080729632904,530.2245925333001,-1.512103683912347,-1.5236525400138312,238.90061133083518,514.888916015625,-0.0015062732980567583,0,0.9485289454460144,525.3180541992188,1,BUY,1.0,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 1.87%. Supported by positive news sentiment.,Low
