Date,Close,High,Low,Open,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Next_Close,Target_Return,Target_Class
2020-04-13,108.44349670410156,109.0,101.9000015258789,102.0,134334000,265340614.3108046,467232000,0.17176386366730392,192319776.72310567,19.468513478094057,2.6142154746767496,34138043.83428334,98.3780444538396,68.91521600319746,1165.6191698947864,96.3724494934082,106.19756351608692,86.54733547072948,20.389881287287917,1.114295527910948,1.0,0.0,99.18378372192383,101.95258483886718,96.41498260498047,5.583173000752008,2.172152059877829,1.0,0.0,81.30149841308594,109.0,95.15074920654297,28.741099486953082,0.9799085414728227,3.6122469007773503,1.655764720845676,2.065499278757059,0.6858624336663556,1.3796368450907037,99.02583312988281,95.04801882230319,99.84137527986198,97.77587600110492,1.1981826779919278,0.6273973733032464,0.5707853046886814,0.07767282425696864,24.861053019813937,1.4020484924316463,30.309817285027595,-14.63377710089312,44.94359438592072,101.7287483215332,95.15074920654297,98.43974876403809,95.29949951171875,99.99923706289829,18.699562031663806,35.7926499803993,14.270372862666289,206.38013267500213,98.09387588500977,99.927001953125,100.0,24.0,76.0,96.75205524525825,94.25615378101193,0.0,0.0,66.5974166427801,1.0,0.9992135456279835,0.9994756970853222,10.919886154212032,72.83627924868341,96.21709366248315,97.17904279837704,-3.782906337516855,6.318502067117123,15.008162850175836,2.1124835319641813,0.7017014790707167,1.4107820528934645,-7.951102963215306,-5.920057010589429,-2.0310459526258775,99.29365710895203,6.17350661426328,5.990442478869351,14.270735805823032,114.16600036621094,0.052769449861283735,1
2020-04-14,114.16600036621094,114.5999984741211,109.31050109863281,110.02349853515625,161744000,400542738.97455287,628976000,0.22792380314033645,297071327.5232647,21.2740488898323,3.7106315578794096,42673185.73264679,100.07554259361561,69.82186401938348,1165.6191698947864,97.85787467956543,108.93197888132309,86.78377047780776,22.633036407176633,1.2363180528885178,1.0,0.0,100.70313364664713,103.69443384806314,97.71183344523112,5.940828439186518,2.7503369459860307,1.0,0.0,84.46199798583984,114.5999984741211,99.53099822998047,30.797726383255114,0.9855996383011902,3.8666723877015685,1.655764720845676,3.0552044672758285,1.1597308403882503,1.8954736268875783,100.3917916615804,95.78307665311374,102.04516375468489,98.98995928740906,1.2300755654892785,0.5659382789136005,0.664137286575678,0.1471764841395135,24.919077299661307,-2.852877426147458,49.65128206464908,-3.998360586645256,53.649642651294336,104.52874755859375,97.95074844360352,101.23974800109863,97.95074844360352,99.99961853144914,21.205173200156626,42.07251872803651,12.645953793758006,268.4547927811294,98.03512763977051,99.927001953125,100.0,20.0,80.0,99.2016441962066,94.25615378101193,0.0,0.0,71.62380674569047,1.0,0.9992135456279835,0.9992135456279835,16.21401593468938,75.70844752332236,97.86323582386467,96.61045309868751,-2.1367641761353284,8.7100944967831,16.76459886579524,3.086378143065296,1.1786368118696327,1.9077413311956632,-3.8239560209729526,-5.500836812666134,1.6768807916931814,102.79892813317538,5.276944986128362,5.142426317898341,20.300739669540423,115.38400268554688,0.010668695718768674,1
2020-04-15,115.38400268554688,116.66850280761719,112.25,112.88400268554688,137332000,458027343.3997198,766308000,0.2228221464322683,278528379.951233,8.056343879721902,4.371831479369349,44138339.05309674,101.80211134304581,78.45942327479156,1178.0548061423576,99.10747489929199,112.01774025525629,86.19720954332769,26.05306081924307,1.1303715430115246,1.0,0.0,102.36863377888997,105.55673421223958,99.18053334554037,6.228666566432266,2.5412419838640714,1.0,0.0,87.25,116.66850280761719,101.9592514038086,29.683434914985764,0.9563369988448996,3.9218554296931303,1.4774477537935133,3.892959948515042,1.7063766620136087,2.186583286501433,102.09004211425781,96.75821128258339,104.09729282097135,100.2043328724563,1.3028843091753617,0.5275878447754039,0.7752964643999578,0.22725798943181125,24.9822694179334,-0.9099727630615178,69.52535054937022,8.341204267144587,61.184146282225626,105.5629997253418,98.98500061035156,102.27400016784668,98.98500061035156,99.99980926572456,23.762931849998065,42.455992889659925,11.623322981274107,234.418826479536,96.53999900817871,98.68099975585938,100.0,16.0,84.0,101.9000015258789,94.25615378101193,0.0,0.0,72.56993432438415,1.0,1.0,0.9994756970853224,20.777858798659476,77.532729416013,94.21683055439244,96.09905334691342,-5.783169445607561,10.99167852962718,21.450456314176396,3.885021572340731,1.7199137639638524,2.165107808376878,-2.270992698092101,-4.854867989751328,2.5838752916592265,106.2823718101119,1.0668695718768717,1.0612186747303909,21.584191655817552,120.40950012207031,0.043554542393708595,1
2020-04-16,120.40950012207031,123.05000305175781,116.75,117.30000305175781,240764000,496969838.82571834,1007072000,0.1773340402218301,411589877.7877896,14.236655967210488,5.341767840020509,54624704.89797557,104.87477115695123,80.57515524751685,1178.0548061423576,100.55294990539551,115.96391614499376,85.14198366579726,30.652439842088263,1.144234433712978,1.0,0.0,104.79951705932618,108.35781784057617,101.24121627807617,6.790681638801215,2.693460309060842,1.0,0.0,90.5999984741211,123.05000305175781,106.82500076293945,32.27155902255186,0.9186285806718427,4.29626992334491,1.4774477537935133,4.905851247003298,2.346271579011547,2.559579667991751,103.94104194641113,97.7512303865873,106.60686317498657,101.70101192798327,1.339923803067037,0.42611464671203153,0.9138091563550055,0.32044506927043936,25.142005353997995,-3.0669498443603516,95.94355526839043,22.864599718829897,73.07895554956053,108.75374984741211,102.17575073242188,105.46475028991699,102.17575073242188,99.99990463286228,26.717362295324588,47.80988526204041,10.097636189143728,234.38451869190874,96.31074905395508,98.68099975585938,100.0,12.0,88.0,104.85370178222657,94.25615378101193,0.0,0.0,76.10940386500822,1.0,1.0,0.9997378485426611,26.00755780308136,72.80409286223934,90.7650525912452,94.28170632316744,-9.23494740875481,14.00604647468117,22.619717918104367,4.823797869855257,2.3406905851421334,2.4831072847131237,5.240366976707849,-2.8358209964594927,8.076187973167341,112.03387395323108,4.355454239370848,4.263271487419651,26.879735485695644,118.75,-0.013782136130354523,0
2020-04-17,118.75,120.0,115.8010025024414,118.61650085449219,158600000,561142537.9686601,848472000,0.21745263025626171,315191792.4809123,-5.293755769014827,4.983694695272763,52438858.10770135,106.7118032043279,76.80484210430669,1161.8186944350853,101.7881248474121,118.79268315574366,84.78356653908055,33.41167416891241,0.9987449495902888,0.0,0.0,107.05728378295899,110.84783401489258,103.2667335510254,7.081349531748462,2.0423507804401857,1.0,0.0,90.5999984741211,123.05000305175781,106.82500076293945,31.879951248027865,0.867488368407775,4.32749269297331,1.3211499863060405,5.511138137824631,2.9792448907741638,2.531893247050467,105.71304194132487,98.81688426091121,108.47503807114248,102.96389993331785,1.3070652067413815,0.4953816917496067,0.8116835149917747,0.4138931720186983,25.21276384986898,-6.403122711181638,116.25702544334997,39.105656675950385,77.15136876739959,109.7755012512207,102.17575073242188,105.97562599182129,102.17575073242188,99.99995231643115,29.114793843058127,44.06527374792194,10.919612406345594,170.4180965728495,96.31074905395508,98.68099975585938,96.0,8.0,88.0,108.49296203613281,94.25615378101193,0.0,0.0,72.77016410802852,0.8725570517766195,0.9575190172588731,0.9858396724196243,29.193102343337944,74.21681460482058,84.96108389276877,89.98098901280214,-15.038916107231227,16.48642712761375,21.812362724546738,5.352495526484321,2.943051573410571,2.40944395307375,5.91739013169448,-1.0851787708286982,7.002568902523178,114.18703028401023,-1.3782136130354505,-1.3877991515518495,25.131061699048416,119.68049621582031,0.007835757606907894,1
2020-04-20,119.68049621582031,122.2490005493164,119.30249786376953,119.49749755859375,115414000,475340797.96596724,963886000,0.23978884754145446,285506149.3054514,7.34046634027953,5.30139802508523,53343214.23614502,108.32266651134235,77.05322693683651,1170.9224241078527,103.15692481994628,121.25941360239361,85.05443603749896,35.096991916042555,0.9563894941312087,0.0,0.0,109.56156717936199,113.46086756388347,105.6622667948405,7.118007682635612,1.797531356730819,1.0,0.0,90.5999984741211,123.05000305175781,106.82500076293945,31.456932856690035,0.8961631321845904,4.244643478607619,1.3310220619549713,5.996788384170898,3.5827535894535107,2.4140347947173875,107.73766644795735,100.19573035606972,110.19895470878522,104.20216632461432,1.3642308524172564,0.48417442901159274,0.8800564234056636,0.5040148516763241,25.141673801292903,-7.215427017211908,141.13334852672259,56.65918027276028,84.4741682539623,111.46549987792969,102.17575073242188,106.82062530517578,102.17575073242188,99.99997615821557,31.538574308146583,45.281659896316405,10.262397754929601,154.97492936466622,94.15349960327148,96.52375030517578,92.0,4.0,88.0,111.40437023925782,94.25615378101193,0.0,0.0,73.47294560073271,0.8993788890525569,0.9239786469430588,0.960499221400644,31.980440068259718,69.27724656935406,88.21541984541358,87.98051877647583,-11.784580154586427,18.8114886339973,25.470979226787254,5.754955578840355,3.505432374496528,2.249523204343827,3.918296804375339,-0.08448365578789077,4.00278046016323,116.12519087435807,0.7835757606907912,0.7805217491159588,26.11155836761718,116.40599822998047,-0.027360330959314613,0
2020-04-21,116.40599822998047,121.41549682617188,113.98300170898438,120.83049774169922,149534000,423303091.2182214,814352000,0.17536111636387233,174769730.57401904,-15.291552940725083,3.9911010155378386,49251914.506474875,109.7012099374123,68.71467110270733,1170.9224241078527,104.22014961242675,122.80607176197792,85.63422746287559,35.66665797097467,0.8278246976259931,0.0,0.0,111.41150029500325,115.71154988606773,107.1114507039388,7.71922033125573,1.0807488761706154,1.0,0.0,94.28900146484375,123.05000305175781,108.66950225830078,27.596392534332658,0.7689925783113098,4.563428642465608,1.5886355594781238,6.0477306081168365,4.075748993186176,1.9719816149306606,109.4430414835612,101.24019182645358,111.1538844812768,105.10615387315997,1.2122636885892901,0.5604028224704397,0.6518608661188504,0.5798630595024299,25.11399923799105,-8.890651321411127,155.7170320679213,74.99140939179797,80.72562267612334,111.80375289916992,102.17575073242188,106.9897518157959,102.17575073242188,99.9999880791078,32.0344049208007,39.801704875641185,17.681897901294107,108.05696707788064,94.15349960327148,96.52375030517578,88.0,0.0,88.0,113.73349680175781,94.25615378101193,0.0,0.0,66.92673833048875,0.6495411969678754,0.8071590459323507,0.8962189033780943,32.37824069472906,64.506760691996,76.76312553082883,83.31320975633706,-23.23687446917117,19.35473709106445,21.330186515665222,5.753926278584142,3.955131155314051,1.7987951232700912,4.264861316706674,0.7853853387110222,3.479475977995652,116.17985228375888,-2.736033095931456,-2.7741595250859064,22.66110439288427,118.17449951171875,0.015192527091639185,1
2020-04-22,118.17449951171875,119.69999694824219,117.55000305175781,118.44999694824219,84244000,387998839.24167037,898596000,0.1378565269642379,171086286.48898202,2.36261149087528,4.7173856689620175,50531793.758782916,110.7920329102971,73.1710999492088,1188.711694758319,105.2786247253418,124.50069837518943,86.05655107549417,36.51657437584412,0.835444422420033,0.0,0.0,113.1840835571289,117.50863189697266,108.85953521728516,7.6416192170005335,1.0769869547544646,1.0,0.0,94.28900146484375,123.05000305175781,108.66950225830078,27.318937402485798,0.8304821365380626,4.436485650045219,1.477807691307757,6.159799625328631,4.4925591196146675,1.6672405057139636,111.34679158528645,102.53699962909405,112.2339791013448,106.07417947601617,1.3007108084258348,0.5363264113780014,0.7643843970478333,0.6448515683746819,24.849383883925753,-5.399123382568362,172.9317627072581,93.84659866318195,79.08516404407614,111.96650314331055,103.75600051879883,107.86125183105469,102.17575073242188,99.9999940395539,32.49481906112238,37.6282900981271,16.71635890457924,101.83741543902434,92.70012474060059,95.29949951171875,84.0,0.0,84.0,113.98300170898438,94.25615378101193,0.0,0.0,68.55619469107405,0.7117298200400205,0.7535499686868176,0.8282292205207424,33.19609692990518,61.80644907484574,82.9483170508024,82.6422874756816,-17.051682949197595,19.56656328089096,23.964252020883826,5.807067898857882,4.325518504022818,1.4815493948350644,0.6547349788253357,0.759255266733885,-0.10452028790854928,116.58369881798575,1.5192527091639096,1.5078276370104504,24.52463654446355,119.97250366210938,0.015214823484082759,1
2020-04-23,119.97250366210938,121.21099853515625,119.10399627685547,119.9990005493164,101332000,370205041.458429,999928000,0.18652393557672245,172673296.50018215,3.1865309036577143,5.0239373919593175,52073542.25207199,112.086461903313,77.94009049224165,1188.711694758319,106.56264991760254,126.10578331244533,87.01951652275976,36.67914303924334,0.8430835136203273,0.0,0.0,115.03008346557617,119.40108261108398,110.65908432006836,7.599749585187205,1.0653650380614534,1.0,0.0,94.4574966430664,123.05000305175781,108.75374984741211,26.831639820143355,0.8923669248977433,4.296486987384447,1.3477074759420775,6.320836370180089,4.858214569727752,1.4626218004523368,113.02120844523112,103.67471137413612,113.42452134146242,107.10368497128233,1.307927713022048,0.4892935847137357,0.8186341283083123,0.7016308236776357,24.586293219233422,-5.982648086547854,192.88052250054045,113.81663293480331,79.06388956573714,112.47500228881836,105.1500015258789,108.81250190734863,102.17575073242188,99.99999701977694,33.130152356475904,38.25219328940961,15.856771371383143,100.30491818896549,92.4841251373291,95.29949951171875,80.0,0.0,80.0,113.98300170898438,94.25615378101193,0.0,0.0,70.16555632985168,0.7731515228616664,0.7114741799565207,0.7573943981918964,34.356371387661696,57.855439197450615,89.23669248977433,82.98271169046852,-10.763307510225667,18.930136108398443,20.117243327416475,5.9016049465290505,4.640735792524064,1.2608691540049861,-1.2527267106863362,0.3568588712498408,-1.609585581936177,117.27526142251654,1.5214823484082762,1.5100238852103764,26.41925690890712,120.51100158691406,0.00448851118687423,1
2020-04-24,120.51100158691406,121.02149963378906,119.0999984741211,120.8499984741211,76498000,406055572.27179384,1076426000,0.15385254201488713,153890541.8932574,-0.2430155960437411,5.016005766618603,52416904.380845495,113.13133799482476,81.67531826968387,1194.04724049821,107.69947509765625,127.70521319730183,87.69373699801066,37.151041045474784,0.8201962963187241,0.0,0.0,116.86213328043621,121.24858271280925,112.47568384806316,7.507050075573761,0.9159250394576917,0.0,0.0,94.4574966430664,123.05000305175781,108.75374984741211,26.548417606274516,0.9112004583105748,4.0589884046127995,1.0986429510906712,6.41792953612871,5.170157563007944,1.2477719731207664,114.68212509155273,104.79051912747897,114.51474907153191,108.0968195354032,1.3082539034017808,0.49202728805300694,0.8162266153487738,0.7496856736652912,24.29201026640941,-5.549473571777341,212.62833754838684,134.0742462973988,78.55409125098805,116.18025207519531,106.82500076293945,111.50262641906738,102.17575073242188,99.99999850988847,33.71874406396664,36.95710737068416,15.326960427427364,89.4826344080622,91.86100006103516,95.29949951171875,76.0,8.0,68.0,115.79640197753906,94.25615378101193,0.0,0.0,70.6500673758611,0.7245802079783661,0.7364871836266843,0.7338371107566742,35.44345333276706,57.60265206390038,90.43654706219928,87.54051886759201,-9.563452937800715,18.610671009736905,19.81606620900414,5.937204779671386,4.900029589953529,1.037175189717857,-4.416705406292348,-0.5978539842585969,-3.8188514220337506,117.94886359588857,0.4488511186874211,0.44784678623717156,26.986691157779074,118.80000305175781,-0.014197861710760542,0
2020-04-27,118.80000305175781,122.24400329589844,118.1500015258789,122.16000366210938,112912000,328997475.8179513,963514000,0.1662746306204791,104307283.53685458,0.4940320643131251,4.452419169475205,50813795.4193601,114.50680042574321,75.11270347929067,1194.04724049821,108.88922538757325,128.5610815411386,89.21736923400789,36.13186903212256,0.7519024536072647,0.0,0.0,118.19048360188802,122.27633336385091,114.10463383992513,6.914008027457841,0.5745890678047072,0.0,0.0,94.4574966430664,123.05000305175781,108.75374984741211,26.258343106878655,0.8513596555946523,4.062489741153472,1.1623259146862095,6.284370970621524,5.39300024453066,0.8913707260908632,116.0696252187093,105.74257689255934,115.17401891464358,108.88964794402206,1.27977739049205,0.5421484262343408,0.7376289642577092,0.7845802898843066,24.04021709996433,-6.751224899291998,225.89682678286422,153.6570845994227,72.23974218344154,117.6500015258789,106.82500076293945,112.23750114440918,102.17575073242188,99.99999925494424,34.4432042853469,36.44557617601877,14.222122172182775,77.47585406330904,92.27699851989746,95.29949951171875,72.0,4.0,68.0,117.24712219238282,94.25615378101193,0.0,0.0,66.93076234500498,0.514817022827419,0.6708495845558172,0.7062703160463407,35.320872265394016,50.3528381478561,81.6565288289546,87.10992279364274,-18.343471171045387,17.624465628231277,16.299560721651833,5.771320864084519,5.074287844779727,0.6970330193047918,-4.514035816826389,-1.3810903507721555,-3.1329454660542337,118.04056733135079,-1.419786171076054,-1.4299615622889839,25.183751677613863,115.7040023803711,-0.026060611042559304,0
2020-04-28,115.7040023803711,118.67500305175781,115.30000305175781,118.6050033569336,105388000,248840101.74026036,858126000,0.09658661158946222,42794626.06643201,-10.278267295201209,3.3696962138955007,48067319.74280686,115.43420903092635,69.27758115455993,1162.9296397971448,109.76455039978028,129.00884297950995,90.5202578200506,35.06467709226493,0.6543172334338477,0.0,0.0,118.57723388671874,122.47163391113281,114.68283386230469,6.56854591183081,0.13110729658800846,0.0,0.0,94.4574966430664,123.05000305175781,108.75374984741211,26.048944130461855,0.7430795129889796,4.006240767038125,1.5771792198854873,5.8611398931406455,5.486628174252657,0.3745117188879883,117.20012537638347,106.64255787776067,115.25555483244781,109.39441493930717,1.1667125082939938,0.6425048304980456,0.5242076777959481,0.8013439748368023,23.84392472944086,-1.3210536956787138,228.39161898434511,171.30889220330877,57.08272678103634,118.5165023803711,106.82500076293945,112.67075157165527,102.17575073242188,99.99999962747212,34.1255529594885,34.177352954395296,18.40477329075175,49.9119941561462,92.42699813842773,95.29949951171875,68.0,0.0,68.0,117.24712219238282,123.05000305175781,0.0,1.0,60.703475566514236,0.08872374580524496,0.44270699220367676,0.6166812534620595,33.38476755222275,44.92910902535187,67.34022197747255,79.81109928954214,-32.65977802252745,16.771042790132412,13.282031983430429,5.357805420315516,5.130991359886885,0.22681406042863106,-5.0553839988003935,-2.115949080377803,-2.9394349184225903,118.01302287097744,-2.60606110425593,-2.6406206272374,21.921386616295237,118.635498046875,0.025336164749658024,1
